etiqueta;acumulado;frame;tiempo;
particular;1.0;14066.6666667;633
camion;1.0;18555.5555556;835
camion;2.0;18711.1111111;842
motociclista;1.0;26200.0;1179
peaton;1.0;26244.4444444;1181
taxi;1.0;40311.1111111;1814
ciclista;1.0;63911.1111111;2876
peaton;2.0;68222.2222222;3070
ciclista;2.0;74622.2222222;3358
peaton;3.0;94911.1111111;4271
taxi;2.0;119333.333333;5370
particular;2.0;135800.0;6111
motociclista;2.0;173488.888889;7807
motociclista;3.0;179755.555556;8089
taxi;3.0;195066.666667;8778


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;450.05
particular;2.0;450.05
taxi;3.0;450.05
motociclista;3.0;450.05
bus;0.0;450.05
camion;2.0;450.05
minivan;0.0;450.05
ciclista;2.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;1.0;450.05
taxi;1.0;450.05
motociclista;1.0;450.05
bus;0.0;450.05
camion;0.0;450.05
minivan;0.0;450.05
ciclista;2.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;3.0;450.05
particular;1.0;450.05
taxi;2.0;450.05
motociclista;2.0;450.05
bus;0.0;450.05
camion;2.0;450.05
minivan;0.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
