etiqueta;acumulado;frame;tiempo;
particular;1.0;6244.44444444;281
motociclista;1.0;9688.88888889;436
taxi;1.0;14977.7777778;674
taxi;2.0;20755.5555556;934
motociclista;2.0;21911.1111111;986
taxi;3.0;29066.6666667;1308
particular;2.0;32044.4444444;1442
ciclista;1.0;32088.8888889;1444
particular;3.0;34133.3333333;1536
particular;4.0;41333.3333333;1860
motociclista;3.0;43755.5555556;1969
peaton;1.0;46644.4444444;2099
bus;1.0;47222.2222222;2125
taxi;4.0;53533.3333333;2409
peaton;2.0;53688.8888889;2416
camion;1.0;56155.5555556;2527
particular;5.0;59022.2222222;2656
taxi;5.0;64533.3333333;2904
particular;6.0;66133.3333333;2976
particular;7.0;70577.7777778;3176
taxi;6.0;72000.0;3240
motociclista;4.0;75288.8888889;3388
particular;8.0;88666.6666667;3990
camion;2.0;90200.0;4059
peaton;3.0;90244.4444444;4061
peaton;4.0;91688.8888889;4126
minivan;1.0;92177.7777778;4148
motociclista;5.0;92333.3333333;4155
peaton;5.0;92466.6666667;4161
taxi;7.0;98777.7777778;4445
camion;3.0;100888.888889;4540
ciclista;2.0;101666.666667;4575
tractomula;1.0;104733.333333;4713
bus;2.0;112977.777778;5084
ciclista;3.0;112977.777778;5084
particular;9.0;116777.777778;5255
particular;10.0;117000.0;5265
particular;11.0;120466.666667;5421
particular;12.0;123733.333333;5568
camion;4.0;123866.666667;5574
particular;13.0;125311.111111;5639
particular;14.0;127533.333333;5739
particular;15.0;128266.666667;5772
particular;16.0;129311.111111;5819
taxi;8.0;131266.666667;5907
bus;3.0;132377.777778;5957
particular;17.0;141022.222222;6346
particular;18.0;142044.444444;6392
motociclista;6.0;142733.333333;6423
peaton;6.0;146022.222222;6571
peaton;7.0;146377.777778;6587
peaton;8.0;147111.111111;6620
taxi;9.0;148688.888889;6691
peaton;9.0;151066.666667;6798
taxi;10.0;151533.333333;6819
motociclista;7.0;156288.888889;7033
minivan;2.0;156933.333333;7062
motociclista;8.0;157355.555556;7081
taxi;11.0;158333.333333;7125
particular;19.0;159666.666667;7185
taxi;12.0;161577.777778;7271
peaton;10.0;162511.111111;7313
ciclista;4.0;162911.111111;7331
peaton;11.0;166555.555556;7495
taxi;13.0;166600.0;7497
motociclista;9.0;169244.444444;7616
taxi;14.0;170488.888889;7672
particular;20.0;171444.444444;7715
particular;21.0;172311.111111;7754
particular;22.0;172711.111111;7772
camion;5.0;175466.666667;7896
particular;23.0;175644.444444;7904
particular;24.0;175911.111111;7916
ciclista;5.0;177844.444444;8003
minivan;3.0;178555.555556;8035
particular;25.0;179800.0;8091
taxi;15.0;181133.333333;8151
motociclista;10.0;188622.222222;8488
motociclista;11.0;195577.777778;8801
motociclista;12.0;198155.555556;8917
particular;26.0;199422.222222;8974


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;11.0;450.0
particular;26.0;450.0
taxi;15.0;450.0
motociclista;12.0;450.0
bus;3.0;450.0
camion;5.0;450.0
minivan;3.0;450.0
ciclista;5.0;450.0
tractomula;1.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;450.0
particular;23.0;450.0
taxi;13.0;450.0
motociclista;9.0;450.0
bus;3.0;450.0
camion;5.0;450.0
minivan;3.0;450.0
ciclista;5.0;450.0
tractomula;1.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;9.0;450.0
particular;3.0;450.0
taxi;2.0;450.0
motociclista;3.0;450.0
bus;0.0;450.0
camion;0.0;450.0
minivan;0.0;450.0
ciclista;0.0;450.0
tractomula;0.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
