etiqueta;acumulado;frame;tiempo;
particular;1.0;9200.0;414
particular;2.0;10711.1111111;482
particular;3.0;11333.3333333;510
motociclista;1.0;15888.8888889;715
peaton;1.0;21422.2222222;964
minivan;1.0;21466.6666667;966
taxi;1.0;22666.6666667;1020
particular;4.0;24733.3333333;1113
bus;1.0;26111.1111111;1175
particular;5.0;29288.8888889;1318
particular;6.0;36288.8888889;1633
peaton;2.0;37888.8888889;1705
motociclista;2.0;41333.3333333;1860
particular;7.0;42444.4444444;1910
taxi;2.0;42577.7777778;1916
particular;8.0;44755.5555556;2014
particular;9.0;50800.0;2286
bus;2.0;51977.7777778;2339
particular;10.0;75133.3333333;3381
peaton;3.0;76200.0;3429
motociclista;3.0;76488.8888889;3442
particular;11.0;78133.3333333;3516
ciclista;1.0;81711.1111111;3677
particular;12.0;85688.8888889;3856
particular;13.0;86533.3333333;3894
peaton;4.0;87666.6666667;3945
particular;14.0;89288.8888889;4018
particular;15.0;92244.4444444;4151
particular;16.0;92333.3333333;4155
motociclista;4.0;92466.6666667;4161
minivan;2.0;93288.8888889;4198
bus;3.0;97200.0;4374
peaton;5.0;98311.1111111;4424
peaton;6.0;98422.2222222;4429
taxi;3.0;100200.0;4509
minivan;3.0;103511.111111;4658
particular;17.0;108022.222222;4861
peaton;7.0;112622.222222;5068
peaton;8.0;114777.777778;5165
motociclista;5.0;116200.0;5229
camion;1.0;118822.222222;5347
peaton;9.0;119955.555556;5398
peaton;10.0;120066.666667;5403
motociclista;6.0;120600.0;5427
motociclista;7.0;121622.222222;5473
peaton;11.0;123200.0;5544
particular;18.0;123977.777778;5579
ciclista;2.0;124088.888889;5584
taxi;4.0;127133.333333;5721
peaton;12.0;127311.111111;5729
ciclista;3.0;127533.333333;5739
peaton;13.0;127533.333333;5739
peaton;14.0;128022.222222;5761
motociclista;8.0;136044.444444;6122
particular;19.0;138577.777778;6236
minivan;4.0;138755.555556;6244
camion;2.0;142755.555556;6424
camion;3.0;144466.666667;6501
particular;20.0;147888.888889;6655
taxi;5.0;156155.555556;7027
particular;21.0;164022.222222;7381
particular;22.0;165311.111111;7439
peaton;15.0;166733.333333;7503
particular;23.0;166911.111111;7511
particular;24.0;166933.333333;7512
motociclista;9.0;173000.0;7785
particular;25.0;177777.777778;8000
tractomula;1.0;179088.888889;8059
ciclista;4.0;180244.444444;8111
particular;26.0;182577.777778;8216
motociclista;10.0;182777.777778;8225
particular;27.0;182800.0;8226
motociclista;11.0;184711.111111;8312
taxi;6.0;186511.111111;8393
particular;28.0;187800.0;8451
peaton;16.0;187888.888889;8455
particular;29.0;192777.777778;8675
particular;30.0;195311.111111;8789
particular;31.0;196200.0;8829


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;16.0;450.05
particular;31.0;450.05
taxi;6.0;450.05
motociclista;11.0;450.05
bus;3.0;450.05
camion;3.0;450.05
minivan;4.0;450.05
ciclista;4.0;450.05
tractomula;1.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;3.0;450.05
particular;23.0;450.05
taxi;6.0;450.05
motociclista;8.0;450.05
bus;3.0;450.05
camion;3.0;450.05
minivan;3.0;450.05
ciclista;3.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;13.0;450.05
particular;8.0;450.05
taxi;0.0;450.05
motociclista;3.0;450.05
bus;0.0;450.05
camion;0.0;450.05
minivan;1.0;450.05
ciclista;1.0;450.05
tractomula;1.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
