etiqueta;acumulado;frame;tiempo;
particular;1.0;7333.33333333;330
motociclista;1.0;7377.77777778;332
camion;1.0;17022.2222222;766
taxi;1.0;111266.666667;5007
particular;2.0;113933.333333;5127
motociclista;2.0;148622.222222;6688
motociclista;3.0;159222.222222;7165


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.1
particular;2.0;450.1
taxi;1.0;450.1
motociclista;3.0;450.1
bus;0.0;450.1
camion;1.0;450.1
minivan;0.0;450.1
ciclista;0.0;450.1
tractomula;0.0;450.1
scooter;0.0;450.1
bicitaxi;0.0;450.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
