etiqueta;acumulado;frame;tiempo;
peaton;1.0;4977.77777778;224
taxi;1.0;7200.0;324
taxi;2.0;11533.3333333;519
camion;1.0;23822.2222222;1072
peaton;2.0;41733.3333333;1878
taxi;3.0;63666.6666667;2865
motociclista;1.0;73111.1111111;3290
motociclista;2.0;120755.555556;5434
camion;2.0;122111.111111;5495
peaton;3.0;122288.888889;5503
peaton;4.0;124933.333333;5622
motociclista;3.0;137533.333333;6189
peaton;5.0;141777.777778;6380
peaton;6.0;151822.222222;6832
peaton;7.0;153333.333333;6900
ciclista;1.0;157711.111111;7097
motociclista;4.0;162600.0;7317
ciclista;2.0;164311.111111;7394
ciclista;3.0;165577.777778;7451
taxi;4.0;171444.444444;7715
peaton;8.0;178466.666667;8031


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;8.0;450.0
particular;0.0;450.0
taxi;4.0;450.0
motociclista;4.0;450.0
bus;0.0;450.0
camion;2.0;450.0
minivan;0.0;450.0
ciclista;3.0;450.0
tractomula;0.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;3.0;450.0
particular;0.0;450.0
taxi;0.0;450.0
motociclista;1.0;450.0
bus;0.0;450.0
camion;2.0;450.0
minivan;0.0;450.0
ciclista;2.0;450.0
tractomula;0.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;5.0;450.0
particular;0.0;450.0
taxi;4.0;450.0
motociclista;3.0;450.0
bus;0.0;450.0
camion;0.0;450.0
minivan;0.0;450.0
ciclista;1.0;450.0
tractomula;0.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
