etiqueta;acumulado;frame;tiempo;
particular;1.0;9955.55555556;448
taxi;1.0;12488.8888889;562
ciclista;1.0;13377.7777778;602
particular;2.0;16533.3333333;744
motociclista;1.0;17977.7777778;809
motociclista;2.0;18600.0;837
motociclista;3.0;18755.5555556;844
motociclista;4.0;19111.1111111;860
motociclista;5.0;19777.7777778;890
motociclista;6.0;20555.5555556;925
particular;3.0;22644.4444444;1019
motociclista;7.0;23200.0;1044
ciclista;2.0;23844.4444444;1073
motociclista;8.0;24666.6666667;1110
peaton;1.0;25022.2222222;1126
ciclista;3.0;25222.2222222;1135
peaton;2.0;28111.1111111;1265
motociclista;9.0;30222.2222222;1360
peaton;3.0;30333.3333333;1365
particular;4.0;32888.8888889;1480
peaton;4.0;33511.1111111;1508
motociclista;10.0;35666.6666667;1605
motociclista;11.0;35800.0;1611
particular;5.0;36911.1111111;1661
peaton;5.0;37133.3333333;1671
peaton;6.0;37866.6666667;1704
taxi;2.0;38288.8888889;1723
taxi;3.0;39622.2222222;1783
particular;6.0;43244.4444444;1946
motociclista;12.0;43755.5555556;1969
particular;7.0;45066.6666667;2028
camion;1.0;48866.6666667;2199
peaton;7.0;55866.6666667;2514
camion;2.0;57488.8888889;2587
peaton;8.0;63666.6666667;2865
taxi;4.0;64066.6666667;2883
peaton;9.0;65066.6666667;2928
peaton;10.0;65777.7777778;2960
particular;8.0;65800.0;2961
motociclista;13.0;66400.0;2988
peaton;11.0;68555.5555556;3085
peaton;12.0;72377.7777778;3257
motociclista;14.0;72466.6666667;3261
motociclista;15.0;75377.7777778;3392
motociclista;16.0;75533.3333333;3399
camion;3.0;76155.5555556;3427
peaton;13.0;80466.6666667;3621
ciclista;4.0;80644.4444444;3629
motociclista;17.0;82000.0;3690
motociclista;18.0;83866.6666667;3774
ciclista;5.0;86911.1111111;3911
peaton;14.0;90777.7777778;4085
particular;9.0;92333.3333333;4155
taxi;5.0;94444.4444444;4250
taxi;6.0;97400.0;4383
taxi;7.0;97844.4444444;4403
particular;10.0;101911.111111;4586
peaton;15.0;103133.333333;4641
ciclista;6.0;104511.111111;4703
ciclista;7.0;105533.333333;4749
camion;4.0;112355.555556;5056
peaton;16.0;116488.888889;5242
particular;11.0;122866.666667;5529
particular;12.0;123800.0;5571
ciclista;8.0;125600.0;5652
minivan;1.0;129822.222222;5842
motociclista;19.0;130866.666667;5889
peaton;17.0;133000.0;5985
particular;13.0;135800.0;6111
peaton;18.0;136666.666667;6150
particular;14.0;141933.333333;6387
peaton;19.0;150133.333333;6756
peaton;20.0;150444.444444;6770
particular;15.0;154200.0;6939
camion;5.0;156666.666667;7050
motociclista;20.0;172222.222222;7750
peaton;21.0;173733.333333;7818
motociclista;21.0;175088.888889;7879
motociclista;22.0;175533.333333;7899
taxi;8.0;177133.333333;7971
particular;16.0;178644.444444;8039
particular;17.0;179333.333333;8070
taxi;9.0;180400.0;8118
motociclista;23.0;180577.777778;8126
motociclista;24.0;181777.777778;8180
motociclista;25.0;184488.888889;8302
taxi;10.0;185266.666667;8337
particular;18.0;186244.444444;8381
motociclista;26.0;186644.444444;8399
peaton;22.0;187000.0;8415
motociclista;27.0;187244.444444;8426
peaton;23.0;189022.222222;8506
particular;19.0;189288.888889;8518
minivan;2.0;191444.444444;8615
camion;6.0;193933.333333;8727
ciclista;9.0;197444.444444;8885
particular;20.0;198000.0;8910
motociclista;28.0;199688.888889;8986


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;23.0;450.05
particular;20.0;450.05
taxi;10.0;450.05
motociclista;28.0;450.05
bus;0.0;450.05
camion;6.0;450.05
minivan;2.0;450.05
ciclista;9.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;6.0;450.05
particular;16.0;450.05
taxi;8.0;450.05
motociclista;26.0;450.05
bus;0.0;450.05
camion;1.0;450.05
minivan;2.0;450.05
ciclista;9.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;17.0;450.05
particular;4.0;450.05
taxi;2.0;450.05
motociclista;2.0;450.05
bus;0.0;450.05
camion;5.0;450.05
minivan;0.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
