etiqueta;acumulado;frame;tiempo;
peaton;1.0;47977.7777778;2159
motociclista;1.0;62022.2222222;2791
ciclista;1.0;75977.7777778;3419
motociclista;2.0;85333.3333333;3840
particular;1.0;163977.777778;7379


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;450.05
particular;1.0;450.05
taxi;0.0;450.05
motociclista;2.0;450.05
bus;0.0;450.05
camion;0.0;450.05
minivan;0.0;450.05
ciclista;1.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
