etiqueta;acumulado;frame;tiempo;
bus;1.0;84711.1111111;3812
motociclista;1.0;90511.1111111;4073
bus;2.0;91444.4444444;4115
camion;1.0;144066.666667;6483
camion;2.0;145844.444444;6563
camion;3.0;154377.777778;6947


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;0.0;450.05
taxi;0.0;450.05
motociclista;1.0;450.05
bus;2.0;450.05
camion;3.0;450.05
minivan;0.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
