etiqueta;acumulado;frame;tiempo;
bus;1.0;37777.7777778;1700
bus;2.0;40600.0;1827
motociclista;1.0;47733.3333333;2148
motociclista;2.0;48688.8888889;2191
taxi;1.0;50400.0;2268
bus;3.0;65466.6666667;2946
camion;1.0;115088.888889;5179
peaton;1.0;177688.888889;7996


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;450.1
particular;0.0;450.1
taxi;1.0;450.1
motociclista;2.0;450.1
bus;3.0;450.1
camion;1.0;450.1
minivan;0.0;450.1
ciclista;0.0;450.1
tractomula;0.0;450.1
scooter;0.0;450.1
bicitaxi;0.0;450.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
