etiqueta;acumulado;frame;tiempo;
particular;1.0;11511.1111111;518
particular;2.0;26755.5555556;1204
particular;3.0;58888.8888889;2650
particular;4.0;106088.888889;4774
taxi;1.0;129044.444444;5807
taxi;2.0;170200.0;7659
particular;5.0;174733.333333;7863


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;5.0;450.05
taxi;2.0;450.05
motociclista;0.0;450.05
bus;0.0;450.05
camion;0.0;450.05
minivan;0.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
