etiqueta;acumulado;frame;tiempo;
motociclista;1.0;90.0;135
motociclista;2.0;90.6666666667;136
peaton;1.0;126.666666667;190
ciclista;1.0;141.333333333;212
peaton;2.0;159.333333333;239
tractomula;1.0;249.333333333;374
ciclista;2.0;359.333333333;539
ciclista;3.0;404.666666667;607
ciclista;4.0;433.333333333;650
ciclista;5.0;516.666666667;775
peaton;3.0;819.333333333;1229
motociclista;3.0;1058.0;1587
motociclista;4.0;1072.66666667;1609
motociclista;5.0;1076.0;1614
peaton;4.0;1121.33333333;1682
particular;1.0;1139.33333333;1709
camion;1.0;1158.0;1737
motociclista;6.0;1190.66666667;1786
particular;2.0;1344.66666667;2017
motociclista;7.0;1366.66666667;2050
motociclista;8.0;1810.66666667;2716
motociclista;9.0;1834.66666667;2752
peaton;5.0;1920.0;2880
peaton;6.0;1920.0;2880
ciclista;6.0;1962.0;2943
ciclista;7.0;1962.66666667;2944
ciclista;8.0;2027.33333333;3041
ciclista;9.0;2036.0;3054
motociclista;10.0;2240.0;3360
motociclista;11.0;2277.33333333;3416
motociclista;12.0;2393.33333333;3590
particular;3.0;2435.33333333;3653
particular;4.0;2453.33333333;3680
motociclista;13.0;2608.0;3912
ciclista;10.0;2938.66666667;4408
particular;5.0;3097.33333333;4646
taxi;1.0;3118.66666667;4678
motociclista;14.0;3193.33333333;4790
ciclista;11.0;3230.0;4845
peaton;7.0;3378.66666667;5068
peaton;8.0;3403.33333333;5105
ciclista;12.0;3809.33333333;5714
peaton;9.0;3878.0;5817
motociclista;15.0;4103.33333333;6155
particular;6.0;4138.66666667;6208
ciclista;13.0;4142.0;6213
motociclista;16.0;4161.33333333;6242
motociclista;17.0;4233.33333333;6350
motociclista;18.0;4245.33333333;6368
bus;1.0;4347.33333333;6521
particular;7.0;4358.66666667;6538
bus;2.0;4446.66666667;6670
motociclista;19.0;4477.33333333;6716
particular;8.0;4530.0;6795
motociclista;20.0;4549.33333333;6824
ciclista;14.0;4714.0;7071
motociclista;21.0;4761.33333333;7142
ciclista;15.0;4841.33333333;7262
ciclista;16.0;4912.0;7368
peaton;10.0;4969.33333333;7454
bus;3.0;5142.66666667;7714
ciclista;17.0;5190.66666667;7786
bus;4.0;5615.33333333;8423
ciclista;18.0;5868.0;8802
peaton;11.0;5910.0;8865
taxi;2.0;6074.0;9111
motociclista;22.0;6089.33333333;9134
particular;9.0;6112.66666667;9169
bus;5.0;6154.66666667;9232
taxi;3.0;6312.0;9468
peaton;12.0;6699.33333333;10049
ciclista;19.0;6758.66666667;10138
ciclista;20.0;6820.66666667;10231
peaton;13.0;6910.0;10365
peaton;14.0;6968.0;10452
peaton;15.0;7050.66666667;10576
ciclista;21.0;7114.66666667;10672
peaton;16.0;7123.33333333;10685
peaton;17.0;7388.0;11082
motociclista;23.0;7389.33333333;11084
minivan;1.0;7401.33333333;11102
peaton;18.0;7418.66666667;11128
motociclista;24.0;7440.0;11160
motociclista;25.0;7445.33333333;11168
taxi;4.0;7477.33333333;11216
motociclista;26.0;7493.33333333;11240
motociclista;27.0;7530.0;11295
ciclista;22.0;7724.0;11586
ciclista;23.0;7730.0;11595
peaton;19.0;7766.0;11649
ciclista;24.0;7794.0;11691
ciclista;25.0;7796.0;11694
ciclista;26.0;7807.33333333;11711
ciclista;27.0;7808.0;11712
ciclista;28.0;7981.33333333;11972
ciclista;29.0;7988.0;11982
peaton;20.0;8011.33333333;12017
ciclista;30.0;8029.33333333;12044
motociclista;28.0;8074.66666667;12112
motociclista;29.0;8076.0;12114
motociclista;30.0;8078.66666667;12118
motociclista;31.0;8088.66666667;12133
minivan;2.0;8118.66666667;12178
ciclista;31.0;8324.66666667;12487
ciclista;32.0;8342.66666667;12514
ciclista;33.0;8470.66666667;12706
ciclista;34.0;8554.66666667;12832
ciclista;35.0;8562.0;12843
motociclista;32.0;8842.66666667;13264
ciclista;36.0;9000.66666667;13501
motociclista;33.0;9078.0;13617
taxi;5.0;9484.0;14226
motociclista;34.0;9502.66666667;14254
motociclista;35.0;9561.33333333;14342
taxi;6.0;9599.33333333;14399
peaton;21.0;9670.0;14505
motociclista;36.0;10370.6666667;15556
taxi;7.0;10468.6666667;15703
camion;2.0;10496.0;15744
ciclista;37.0;10525.3333333;15788
taxi;8.0;10590.6666667;15886
ciclista;38.0;10632.6666667;15949
ciclista;39.0;10776.0;16164
taxi;9.0;11080.0;16620
bus;6.0;11126.6666667;16690
particular;10.0;11133.3333333;16700
minivan;3.0;11154.6666667;16732
ciclista;40.0;11167.3333333;16751
ciclista;41.0;11245.3333333;16868
