etiqueta;acumulado;frame;tiempo;
taxi;1.0;9066.66666667;272
particular;1.0;30833.3333333;925
taxi;2.0;34133.3333333;1024
peaton;1.0;37733.3333333;1132
motociclista;1.0;43300.0;1299
motociclista;2.0;51033.3333333;1531
particular;2.0;71966.6666667;2159
taxi;3.0;88733.3333333;2662
ciclista;1.0;90633.3333333;2719
motociclista;3.0;106033.333333;3181
motociclista;4.0;106033.333333;3181
motociclista;5.0;112033.333333;3361
particular;3.0;126133.333333;3784
minivan;1.0;128533.333333;3856
particular;4.0;129633.333333;3889
minivan;2.0;134866.666667;4046
particular;5.0;139900.0;4197
peaton;2.0;149500.0;4485
peaton;3.0;152800.0;4584
peaton;4.0;153100.0;4593
taxi;4.0;155700.0;4671
peaton;5.0;158066.666667;4742
peaton;6.0;159166.666667;4775
particular;6.0;160733.333333;4822
motociclista;6.0;189033.333333;5671
peaton;7.0;190433.333333;5713


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;300.05
particular;6.0;300.05
taxi;4.0;300.05
motociclista;6.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;2.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;5.0;300.05
taxi;3.0;300.05
motociclista;5.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
