etiqueta;acumulado;frame;tiempo;
taxi;1.0;1433.33333333;43
taxi;2.0;4733.33333333;142
motociclista;1.0;5833.33333333;175
taxi;3.0;33333.3333333;1000
peaton;1.0;41000.0;1230
taxi;4.0;51866.6666667;1556
camion;1.0;83266.6666667;2498
particular;1.0;96433.3333333;2893
particular;2.0;102133.333333;3064
peaton;2.0;116666.666667;3500
motociclista;2.0;137166.666667;4115
peaton;3.0;137966.666667;4139
camion;2.0;152066.666667;4562
ciclista;1.0;158133.333333;4744
ciclista;2.0;170266.666667;5108
motociclista;3.0;180733.333333;5422
particular;3.0;184133.333333;5524
peaton;4.0;198333.333333;5950


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.1
particular;3.0;300.1
taxi;4.0;300.1
motociclista;3.0;300.1
bus;0.0;300.1
camion;2.0;300.1
minivan;0.0;300.1
ciclista;2.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;3.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;1.0;300.1
minivan;0.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;3.0;300.1
particular;0.0;300.1
taxi;4.0;300.1
motociclista;3.0;300.1
bus;0.0;300.1
camion;1.0;300.1
minivan;0.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
