etiqueta;acumulado;frame;tiempo;
taxi;1.0;13300.0;399
motociclista;1.0;28600.0;858
bus;1.0;36533.3333333;1096
minivan;1.0;37066.6666667;1112
taxi;2.0;50666.6666667;1520
taxi;3.0;52333.3333333;1570
taxi;4.0;53366.6666667;1601
motociclista;2.0;61100.0;1833
taxi;5.0;72233.3333333;2167
taxi;6.0;73900.0;2217
peaton;1.0;78833.3333333;2365
motociclista;3.0;92833.3333333;2785
taxi;7.0;93900.0;2817
peaton;2.0;94933.3333333;2848
taxi;8.0;116200.0;3486
motociclista;4.0;119300.0;3579
minivan;2.0;126700.0;3801
minivan;3.0;126966.666667;3809
peaton;3.0;135166.666667;4055
taxi;9.0;140366.666667;4211
peaton;4.0;155600.0;4668
taxi;10.0;162700.0;4881
taxi;11.0;163166.666667;4895
peaton;5.0;175633.333333;5269
motociclista;5.0;182066.666667;5462


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;300.05
particular;0.0;300.05
taxi;11.0;300.05
motociclista;5.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;3.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;0.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;0.0;300.05
taxi;9.0;300.05
motociclista;4.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
