etiqueta;acumulado;frame;tiempo;
ciclista;1.0;27.3333333333;41
ciclista;2.0;44.6666666667;67
ciclista;3.0;56.6666666667;85
peaton;1.0;203.333333333;305
ciclista;4.0;204.666666667;307
bus;1.0;249.333333333;374
peaton;2.0;351.333333333;527
ciclista;5.0;499.333333333;749
bus;2.0;590.0;885
ciclista;6.0;599.333333333;899
ciclista;7.0;729.333333333;1094
taxi;1.0;795.333333333;1193
bus;3.0;850.666666667;1276
peaton;3.0;935.333333333;1403
bus;4.0;1027.33333333;1541
ciclista;8.0;1054.66666667;1582
ciclista;9.0;1064.66666667;1597
peaton;4.0;1091.33333333;1637
bus;5.0;1150.0;1725
bus;6.0;1173.33333333;1760
bus;7.0;1227.33333333;1841
motociclista;1.0;1306.0;1959
motociclista;2.0;1314.66666667;1972
particular;1.0;1364.66666667;2047
peaton;5.0;1388.0;2082
minivan;1.0;1398.66666667;2098
peaton;6.0;1422.0;2133
peaton;7.0;1425.33333333;2138
bus;8.0;1437.33333333;2156
particular;2.0;1472.0;2208
ciclista;10.0;1484.0;2226
particular;3.0;1495.33333333;2243
bus;9.0;1557.33333333;2336
bus;10.0;1574.0;2361
peaton;8.0;1646.66666667;2470
peaton;9.0;1648.0;2472
ciclista;11.0;1736.66666667;2605
peaton;10.0;1812.66666667;2719
ciclista;12.0;1863.33333333;2795
peaton;11.0;1910.0;2865
peaton;12.0;2008.0;3012
bus;11.0;2098.0;3147
motociclista;3.0;2131.33333333;3197
camion;1.0;2164.66666667;3247
bus;12.0;2202.0;3303
peaton;13.0;2221.33333333;3332
bus;13.0;2244.0;3366
peaton;14.0;2279.33333333;3419
bus;14.0;2434.0;3651
motociclista;4.0;2453.33333333;3680
bus;15.0;2511.33333333;3767
motociclista;5.0;2583.33333333;3875
camion;2.0;2600.0;3900
peaton;15.0;2604.0;3906
peaton;16.0;2670.0;4005
ciclista;13.0;2798.0;4197
ciclista;14.0;2808.66666667;4213
peaton;17.0;2822.0;4233
bus;16.0;2844.0;4266
ciclista;15.0;2846.66666667;4270
motociclista;6.0;2851.33333333;4277
peaton;18.0;2868.66666667;4303
minivan;2.0;2886.0;4329
camion;3.0;2918.66666667;4378
particular;4.0;2954.0;4431
particular;5.0;3010.66666667;4516
ciclista;16.0;3016.66666667;4525
motociclista;7.0;3118.66666667;4678
motociclista;8.0;3143.33333333;4715
motociclista;9.0;3153.33333333;4730
particular;6.0;3198.0;4797
particular;7.0;3256.0;4884
peaton;19.0;3298.0;4947
peaton;20.0;3307.33333333;4961
bus;17.0;3333.33333333;5000
ciclista;17.0;3439.33333333;5159
motociclista;10.0;3468.0;5202
ciclista;18.0;3536.0;5304
peaton;21.0;3716.0;5574
bus;18.0;3746.66666667;5620
motociclista;11.0;3828.66666667;5743
motociclista;12.0;3859.33333333;5789
bus;19.0;3874.0;5811
particular;8.0;3888.66666667;5833
taxi;2.0;3908.66666667;5863
particular;9.0;3928.0;5892
minivan;3.0;3942.0;5913
bus;20.0;3960.66666667;5941
particular;10.0;4000.66666667;6001
ciclista;19.0;4026.0;6039
ciclista;20.0;4028.0;6042
bus;21.0;4044.66666667;6067
camion;4.0;4111.33333333;6167
particular;11.0;4134.66666667;6202
peaton;22.0;4199.33333333;6299
ciclista;21.0;4230.0;6345
bus;22.0;4238.0;6357
peaton;23.0;4296.0;6444
peaton;24.0;4318.0;6477
ciclista;22.0;4502.66666667;6754
bus;23.0;4590.0;6885
motociclista;13.0;4644.0;6966
motociclista;14.0;4820.66666667;7231
motociclista;15.0;4868.66666667;7303
minivan;4.0;4886.66666667;7330
taxi;3.0;4899.33333333;7349
motociclista;16.0;4913.33333333;7370
motociclista;17.0;4932.0;7398
peaton;25.0;5029.33333333;7544
peaton;26.0;5083.33333333;7625
particular;12.0;5084.0;7626
motociclista;18.0;5119.33333333;7679
motociclista;19.0;5125.33333333;7688
peaton;27.0;5219.33333333;7829
motociclista;20.0;5232.66666667;7849
particular;13.0;5252.0;7878
peaton;28.0;5414.66666667;8122
bus;24.0;5443.33333333;8165
bus;25.0;5548.66666667;8323
ciclista;23.0;5610.66666667;8416
ciclista;24.0;5676.0;8514
motociclista;21.0;5810.0;8715
peaton;29.0;5815.33333333;8723
camion;5.0;5888.66666667;8833
peaton;30.0;5906.66666667;8860
taxi;4.0;5925.33333333;8888
motociclista;22.0;6005.33333333;9008
peaton;31.0;6063.33333333;9095
bus;26.0;6122.0;9183
ciclista;25.0;6161.33333333;9242
peaton;32.0;6166.0;9249
ciclista;26.0;6167.33333333;9251
bus;27.0;6188.0;9282
taxi;5.0;6200.66666667;9301
peaton;33.0;6287.33333333;9431
peaton;34.0;6397.33333333;9596
peaton;35.0;6417.33333333;9626
peaton;36.0;6462.66666667;9694
bus;28.0;6497.33333333;9746
ciclista;27.0;6631.33333333;9947
peaton;37.0;6737.33333333;10106
peaton;38.0;6762.0;10143
bus;29.0;6787.33333333;10181
motociclista;23.0;6796.0;10194
motociclista;24.0;6825.33333333;10238
peaton;39.0;6838.0;10257
motociclista;25.0;6847.33333333;10271
bus;30.0;6855.33333333;10283
particular;14.0;6862.0;10293
peaton;40.0;6869.33333333;10304
bus;31.0;6878.66666667;10318
ciclista;28.0;6919.33333333;10379
ciclista;29.0;6932.0;10398
particular;15.0;6964.66666667;10447
tractomula;1.0;6980.66666667;10471
tractomula;2.0;6980.66666667;10471
particular;16.0;7014.66666667;10522
taxi;6.0;7043.33333333;10565
motociclista;26.0;7056.66666667;10585
particular;17.0;7083.33333333;10625
particular;18.0;7142.66666667;10714
bus;32.0;7148.66666667;10723
motociclista;27.0;7184.66666667;10777
ciclista;30.0;7231.33333333;10847
motociclista;28.0;7293.33333333;10940
ciclista;31.0;7423.33333333;11135
bus;33.0;7784.0;11676
particular;19.0;7872.0;11808
particular;20.0;7918.0;11877
ciclista;32.0;8002.66666667;12004
tractomula;3.0;8057.33333333;12086
motociclista;29.0;8082.0;12123
motociclista;30.0;8181.33333333;12272
bus;34.0;8385.33333333;12578
peaton;41.0;8414.66666667;12622
ciclista;33.0;8444.0;12666
peaton;42.0;8445.33333333;12668
ciclista;34.0;8536.66666667;12805
peaton;43.0;8546.66666667;12820
peaton;44.0;8547.33333333;12821
ciclista;35.0;8576.66666667;12865
bus;35.0;8590.0;12885
peaton;45.0;8613.33333333;12920
bus;36.0;8618.66666667;12928
bus;37.0;8620.66666667;12931
motociclista;31.0;8812.0;13218
motociclista;32.0;8815.33333333;13223
bus;38.0;8892.66666667;13339
peaton;46.0;8981.33333333;13472
particular;21.0;9009.33333333;13514
bus;39.0;9082.0;13623
bus;40.0;9176.66666667;13765
peaton;47.0;9216.66666667;13825
bus;41.0;9252.0;13878
motociclista;33.0;9262.0;13893
tractomula;4.0;9308.0;13962
bus;42.0;9311.33333333;13967
ciclista;36.0;9398.66666667;14098
peaton;48.0;9557.33333333;14336
peaton;49.0;9622.0;14433
peaton;50.0;9701.33333333;14552
peaton;51.0;9746.0;14619
peaton;52.0;9760.0;14640
peaton;53.0;9770.66666667;14656
ciclista;37.0;9798.0;14697
ciclista;38.0;9828.66666667;14743
ciclista;39.0;9831.33333333;14747
ciclista;40.0;9872.0;14808
taxi;7.0;9893.33333333;14840
camion;6.0;9895.33333333;14843
motociclista;34.0;9912.0;14868
motociclista;35.0;9922.0;14883
peaton;54.0;9931.33333333;14897
bus;43.0;9961.33333333;14942
motociclista;36.0;9981.33333333;14972
motociclista;37.0;10098.0;15147
motociclista;38.0;10140.0;15210
camion;7.0;10154.0;15231
tractomula;5.0;10267.3333333;15401
bus;44.0;10267.3333333;15401
ciclista;41.0;10299.3333333;15449
peaton;55.0;10348.0;15522
motociclista;39.0;10413.3333333;15620
bus;45.0;10511.3333333;15767
bus;46.0;10602.0;15903
ciclista;42.0;10806.0;16209
bus;47.0;10867.3333333;16301
taxi;8.0;10878.0;16317
bus;48.0;10929.3333333;16394
minivan;5.0;10991.3333333;16487
peaton;56.0;11022.6666667;16534
bus;49.0;11078.0;16617
motociclista;40.0;11159.3333333;16739
ciclista;43.0;11199.3333333;16799
ciclista;44.0;11222.0;16833
peaton;57.0;11224.6666667;16837
ciclista;45.0;11346.0;17019
peaton;58.0;11590.0;17385
tractomula;6.0;11634.0;17451
motociclista;41.0;11782.6666667;17674
motociclista;42.0;11800.6666667;17701
motociclista;43.0;11829.3333333;17744
particular;22.0;11844.6666667;17767
particular;23.0;11854.0;17781
motociclista;44.0;11890.6666667;17836
ciclista;46.0;11901.3333333;17852
camion;8.0;11908.6666667;17863
particular;24.0;11931.3333333;17897
bus;50.0;11954.6666667;17932
taxi;9.0;11956.0;17934


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;58.0;896.85
particular;24.0;896.85
taxi;9.0;896.85
motociclista;44.0;896.85
bus;50.0;896.85
camion;8.0;896.85
minivan;5.0;896.85
ciclista;46.0;896.85
tractomula;6.0;896.85
scooter;0.0;896.85
bicitaxi;0.0;896.85


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;28.0;896.85
particular;24.0;896.85
