etiqueta;acumulado;frame;tiempo;
peaton;1.0;152.0;228
peaton;2.0;163.333333333;245
ciclista;1.0;218.0;327
peaton;3.0;220.666666667;331
ciclista;2.0;258.666666667;388
peaton;4.0;282.0;423
motociclista;1.0;296.666666667;445
motociclista;2.0;324.0;486
bus;1.0;326.0;489
motociclista;3.0;333.333333333;500
motociclista;4.0;336.0;504
motociclista;5.0;356.0;534
taxi;1.0;356.666666667;535
ciclista;3.0;380.666666667;571
minivan;1.0;382.0;573
bus;2.0;394.666666667;592
taxi;2.0;411.333333333;617
particular;1.0;438.0;657
motociclista;6.0;439.333333333;659
minivan;2.0;464.0;696
motociclista;7.0;475.333333333;713
particular;2.0;490.0;735
particular;3.0;508.666666667;763
motociclista;8.0;520.666666667;781
camion;1.0;566.0;849
motociclista;9.0;578.0;867
ciclista;4.0;664.666666667;997
minivan;3.0;684.666666667;1027
bus;3.0;749.333333333;1124
bus;4.0;769.333333333;1154
motociclista;10.0;946.0;1419
ciclista;5.0;1000.66666667;1501
peaton;5.0;1008.0;1512
peaton;6.0;1012.0;1518
ciclista;6.0;1020.66666667;1531
ciclista;7.0;1034.0;1551
peaton;7.0;1034.66666667;1552
bus;5.0;1258.0;1887
ciclista;8.0;1260.66666667;1891
peaton;8.0;1281.33333333;1922
bus;6.0;1316.0;1974
camion;2.0;1360.66666667;2041
bus;7.0;1397.33333333;2096
peaton;9.0;1422.0;2133
bus;8.0;1444.66666667;2167
motociclista;11.0;1497.33333333;2246
peaton;10.0;1518.0;2277
bus;9.0;1556.0;2334
motociclista;12.0;1566.0;2349
ciclista;9.0;1683.33333333;2525
motociclista;13.0;1742.0;2613
ciclista;10.0;1850.0;2775
motociclista;14.0;1856.66666667;2785
ciclista;11.0;2008.0;3012
ciclista;12.0;2036.66666667;3055
ciclista;13.0;2172.66666667;3259
ciclista;14.0;2246.0;3369
ciclista;15.0;2260.0;3390
motociclista;15.0;2331.33333333;3497
particular;4.0;2348.0;3522
particular;5.0;2365.33333333;3548
motociclista;16.0;2382.0;3573
bus;10.0;2402.0;3603
taxi;3.0;2428.66666667;3643
particular;6.0;2448.66666667;3673
taxi;4.0;2472.0;3708
motociclista;17.0;2490.0;3735
particular;7.0;2514.0;3771
particular;8.0;2544.0;3816
minivan;4.0;2561.33333333;3842
minivan;5.0;2562.0;3843
tractomula;1.0;2613.33333333;3920
motociclista;18.0;2634.0;3951
peaton;11.0;2708.66666667;4063
ciclista;16.0;2750.0;4125
camion;3.0;2752.0;4128
particular;9.0;2804.0;4206
ciclista;17.0;2808.66666667;4213
ciclista;18.0;2809.33333333;4214
ciclista;19.0;2830.0;4245
peaton;12.0;2882.0;4323
ciclista;20.0;2887.33333333;4331
peaton;13.0;2977.33333333;4466
bus;11.0;3083.33333333;4625
bus;12.0;3176.66666667;4765
camion;4.0;3216.66666667;4825
motociclista;19.0;3314.0;4971
motociclista;20.0;3322.0;4983
ciclista;21.0;3338.0;5007
ciclista;22.0;3342.0;5013
ciclista;23.0;3387.33333333;5081
motociclista;21.0;3422.0;5133
bus;13.0;3423.33333333;5135
camion;5.0;3465.33333333;5198
ciclista;24.0;3478.0;5217
particular;10.0;3486.0;5229
bus;14.0;3492.66666667;5239
taxi;5.0;3515.33333333;5273
motociclista;22.0;3534.0;5301
taxi;6.0;3592.66666667;5389
minivan;6.0;3608.66666667;5413
taxi;7.0;3658.0;5487
bus;15.0;3706.0;5559
taxi;8.0;3786.0;5679
minivan;7.0;3824.66666667;5737
bus;16.0;3903.33333333;5855
ciclista;25.0;3961.33333333;5942
ciclista;26.0;4018.0;6027
peaton;14.0;4092.66666667;6139
ciclista;27.0;4101.33333333;6152
motociclista;23.0;4118.66666667;6178
camion;6.0;4150.0;6225
ciclista;28.0;4179.33333333;6269
bus;17.0;4215.33333333;6323
ciclista;29.0;4296.66666667;6445
camion;7.0;4304.66666667;6457
bus;18.0;4314.66666667;6472
ciclista;30.0;4322.0;6483
ciclista;31.0;4361.33333333;6542
peaton;15.0;4403.33333333;6605
peaton;16.0;4423.33333333;6635
camion;8.0;4458.0;6687
camion;9.0;4478.66666667;6718
taxi;9.0;4520.66666667;6781
bus;19.0;4662.66666667;6994
motociclista;24.0;4708.0;7062
motociclista;25.0;4815.33333333;7223
ciclista;32.0;4842.66666667;7264
bus;20.0;4892.0;7338
taxi;10.0;5343.33333333;8015
peaton;17.0;5356.66666667;8035
minivan;8.0;5370.0;8055
minivan;9.0;5386.0;8079
ciclista;33.0;5411.33333333;8117
minivan;10.0;5424.66666667;8137
particular;11.0;5432.66666667;8149
ciclista;34.0;5439.33333333;8159
camion;10.0;5444.66666667;8167
taxi;11.0;5485.33333333;8228
bus;21.0;5518.0;8277
minivan;11.0;5559.33333333;8339
bus;22.0;5582.0;8373
bus;23.0;5590.66666667;8386
minivan;12.0;5601.33333333;8402
motociclista;26.0;5614.0;8421
particular;12.0;5635.33333333;8453
bus;24.0;5646.0;8469
particular;13.0;5660.66666667;8491
peaton;18.0;5672.0;8508
minivan;13.0;5762.66666667;8644
particular;14.0;5779.33333333;8669
motociclista;27.0;5802.0;8703
camion;11.0;5837.33333333;8756
ciclista;35.0;5843.33333333;8765
ciclista;36.0;5844.66666667;8767
ciclista;37.0;5852.66666667;8779
ciclista;38.0;5969.33333333;8954
motociclista;28.0;6023.33333333;9035
ciclista;39.0;6026.0;9039
peaton;19.0;6039.33333333;9059
camion;12.0;6050.0;9075
bus;25.0;6081.33333333;9122
taxi;12.0;6335.33333333;9503
motociclista;29.0;6351.33333333;9527
motociclista;30.0;6372.66666667;9559
bus;26.0;6377.33333333;9566
motociclista;31.0;6427.33333333;9641
motociclista;32.0;6460.66666667;9691
motociclista;33.0;6482.66666667;9724
motociclista;34.0;6496.66666667;9745
motociclista;35.0;6511.33333333;9767
bus;27.0;6547.33333333;9821
ciclista;40.0;6554.0;9831
motociclista;36.0;6563.33333333;9845
taxi;13.0;6642.0;9963
bus;28.0;6652.66666667;9979
minivan;14.0;6686.0;10029
ciclista;41.0;6691.33333333;10037
bus;29.0;6698.0;10047
minivan;15.0;6702.66666667;10054
taxi;14.0;6745.33333333;10118
motociclista;37.0;6788.66666667;10183
motociclista;38.0;6795.33333333;10193
motociclista;39.0;6864.0;10296
peaton;20.0;6917.33333333;10376
bus;30.0;6970.66666667;10456
ciclista;42.0;7050.66666667;10576
ciclista;43.0;7115.33333333;10673
bus;31.0;7175.33333333;10763
peaton;21.0;7207.33333333;10811
ciclista;44.0;7221.33333333;10832
bus;32.0;7251.33333333;10877
ciclista;45.0;7277.33333333;10916
motociclista;40.0;7290.0;10935
motociclista;41.0;7301.33333333;10952
ciclista;46.0;7333.33333333;11000
bus;33.0;7358.66666667;11038
bus;34.0;7392.66666667;11089
bus;35.0;7432.66666667;11149
camion;13.0;7442.66666667;11164
camion;14.0;7451.33333333;11177
motociclista;42.0;7474.0;11211
particular;15.0;7500.66666667;11251
particular;16.0;7516.66666667;11275
bus;36.0;7524.66666667;11287
ciclista;47.0;7536.66666667;11305
particular;17.0;7538.66666667;11308
motociclista;43.0;7582.66666667;11374
bus;37.0;7588.66666667;11383
peaton;22.0;7666.0;11499
ciclista;48.0;7806.66666667;11710
particular;18.0;7810.0;11715
ciclista;49.0;7862.66666667;11794
peaton;23.0;7863.33333333;11795
ciclista;50.0;7988.66666667;11983
ciclista;51.0;8014.0;12021
bus;38.0;8029.33333333;12044
ciclista;52.0;8033.33333333;12050
peaton;24.0;8074.66666667;12112
ciclista;53.0;8118.0;12177
bus;39.0;8124.66666667;12187
bus;40.0;8193.33333333;12290
motociclista;44.0;8308.0;12462
motociclista;45.0;8318.0;12477
motociclista;46.0;8319.33333333;12479
particular;19.0;8339.33333333;12509
particular;20.0;8346.66666667;12520
camion;15.0;8354.0;12531
taxi;15.0;8362.66666667;12544
particular;21.0;8391.33333333;12587
bus;41.0;8467.33333333;12701
camion;16.0;8489.33333333;12734
camion;17.0;8512.66666667;12769
bus;42.0;8551.33333333;12827
motociclista;47.0;8571.33333333;12857
camion;18.0;8660.0;12990
ciclista;54.0;8676.66666667;13015
motociclista;48.0;8764.66666667;13147
peaton;25.0;8765.33333333;13148
peaton;26.0;8842.0;13263
bus;43.0;8843.33333333;13265
bus;44.0;8871.33333333;13307
bus;45.0;8923.33333333;13385
ciclista;55.0;8997.33333333;13496
peaton;27.0;9124.66666667;13687
ciclista;56.0;9152.66666667;13729
ciclista;57.0;9194.66666667;13792
peaton;28.0;9199.33333333;13799
taxi;16.0;9318.0;13977
particular;22.0;9348.66666667;14023
bus;46.0;9392.66666667;14089
ciclista;58.0;9484.66666667;14227
ciclista;59.0;9508.66666667;14263
peaton;29.0;9533.33333333;14300
bus;47.0;9543.33333333;14315
bus;48.0;9572.0;14358
motociclista;49.0;9610.66666667;14416
motociclista;50.0;9622.0;14433
motociclista;51.0;9642.0;14463
motociclista;52.0;9672.66666667;14509
motociclista;53.0;9735.33333333;14603
motociclista;54.0;9771.33333333;14657
motociclista;55.0;9800.0;14700
taxi;17.0;9815.33333333;14723
bus;49.0;9818.0;14727
peaton;30.0;9936.0;14904
ciclista;60.0;9991.33333333;14987
peaton;31.0;9992.66666667;14989
ciclista;61.0;10042.0;15063
bus;50.0;10131.3333333;15197
ciclista;62.0;10135.3333333;15203
ciclista;63.0;10154.0;15231
bus;51.0;10225.3333333;15338
motociclista;56.0;10304.6666667;15457
motociclista;57.0;10338.0;15507
particular;23.0;10364.0;15546
motociclista;58.0;10381.3333333;15572
motociclista;59.0;10395.3333333;15593
motociclista;60.0;10398.6666667;15598
taxi;18.0;10419.3333333;15629
motociclista;61.0;10428.6666667;15643
particular;24.0;10462.6666667;15694
tractomula;2.0;10492.6666667;15739
bus;52.0;10535.3333333;15803
particular;25.0;10580.6666667;15871
particular;26.0;10636.6666667;15955
particular;27.0;10646.0;15969
camion;19.0;10670.6666667;16006
ciclista;64.0;10735.3333333;16103
ciclista;65.0;10798.0;16197
ciclista;66.0;10818.0;16227
bus;53.0;10819.3333333;16229
bus;54.0;10871.3333333;16307
peaton;32.0;10897.3333333;16346
peaton;33.0;10899.3333333;16349
tractomula;3.0;11032.6666667;16549
bus;55.0;11088.6666667;16633
peaton;34.0;11113.3333333;16670
bus;56.0;11116.0;16674
motociclista;62.0;11301.3333333;16952
motociclista;63.0;11313.3333333;16970
ciclista;67.0;11352.0;17028
motociclista;64.0;11360.0;17040
taxi;19.0;11389.3333333;17084
particular;28.0;11395.3333333;17093
particular;29.0;11588.6666667;17383
camion;20.0;11604.6666667;17407
motociclista;65.0;11672.6666667;17509
taxi;20.0;11698.6666667;17548
bus;57.0;11778.0;17667
particular;30.0;11811.3333333;17717
bus;58.0;11813.3333333;17720
taxi;21.0;11831.3333333;17747
camion;21.0;11847.3333333;17771
bus;59.0;11980.6666667;17971


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;34.0;898.85
particular;30.0;898.85
taxi;21.0;898.85
motociclista;65.0;898.85
bus;59.0;898.85
camion;21.0;898.85
minivan;15.0;898.85
ciclista;67.0;898.85
tractomula;3.0;898.85
scooter;0.0;898.85
bicitaxi;0.0;898.85


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;19.0;898.85
particular;30.0;898.85
taxi;21.0;898.85
motociclista;64.0;898.85
bus;40.0;898.85
camion;20.0;898.85
minivan;15.0;898.85
ciclista;54.0;898.85
tractomula;3.0;898.85
scooter;0.0;898.85
bicitaxi;0.0;898.85


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;15.0;898.85
particular;0.0;898.85
taxi;0.0;898.85
motociclista;1.0;898.85
bus;19.0;898.85
camion;1.0;898.85
minivan;0.0;898.85
ciclista;13.0;898.85
tractomula;0.0;898.85
scooter;0.0;898.85
bicitaxi;0.0;898.85
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
