etiqueta;acumulado;frame;tiempo;
peaton;1.0;5244.44444444;236
particular;1.0;22377.7777778;1007
motociclista;1.0;31777.7777778;1430
particular;2.0;95977.7777778;4319
particular;3.0;139044.444444;6257
particular;4.0;149133.333333;6711


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;450.0
particular;4.0;450.0
taxi;0.0;450.0
motociclista;1.0;450.0
bus;0.0;450.0
camion;0.0;450.0
minivan;0.0;450.0
ciclista;0.0;450.0
tractomula;0.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
