etiqueta;acumulado;frame;tiempo;
taxi;1.0;15888.8888889;715
particular;1.0;41577.7777778;1871
particular;2.0;105177.777778;4733
motociclista;1.0;123133.333333;5541
particular;3.0;160666.666667;7230
particular;4.0;192955.555556;8683


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;4.0;450.05
taxi;1.0;450.05
motociclista;1.0;450.05
bus;0.0;450.05
camion;0.0;450.05
minivan;0.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
