etiqueta;acumulado;frame;tiempo;
particular;1.0;10622.2222222;478
motociclista;1.0;15155.5555556;682
particular;2.0;24733.3333333;1113
particular;3.0;48111.1111111;2165
particular;4.0;78155.5555556;3517
taxi;1.0;130111.111111;5855
bus;1.0;132733.333333;5973
taxi;2.0;168488.888889;7582


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;4.0;450.05
taxi;2.0;450.05
motociclista;1.0;450.05
bus;1.0;450.05
camion;0.0;450.05
minivan;0.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
