etiqueta;acumulado;frame;tiempo;
motociclista;1.0;1800.0;81
motociclista;2.0;37955.5555556;1708
ciclista;1.0;82111.1111111;3695
peaton;1.0;90711.1111111;4082
motociclista;3.0;138933.333333;6252
particular;1.0;184000.0;8280


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;450.0
particular;1.0;450.0
taxi;0.0;450.0
motociclista;3.0;450.0
bus;0.0;450.0
camion;0.0;450.0
minivan;0.0;450.0
ciclista;1.0;450.0
tractomula;0.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
