etiqueta;acumulado;frame;tiempo;
camion;1.0;11000.0;495
particular;1.0;14000.0;630
taxi;1.0;17266.6666667;777
particular;2.0;20288.8888889;913
camion;2.0;23088.8888889;1039
bus;1.0;33800.0;1521
camion;3.0;71288.8888889;3208


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;2.0;450.05
taxi;1.0;450.05
motociclista;0.0;450.05
bus;1.0;450.05
camion;3.0;450.05
minivan;0.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
