etiqueta;acumulado;frame;tiempo;
bus;1.0;31088.8888889;1399
particular;1.0;47977.7777778;2159
particular;2.0;95311.1111111;4289
motociclista;1.0;116622.222222;5248
motociclista;2.0;157222.222222;7075
particular;3.0;179111.111111;8060
particular;4.0;181777.777778;8180


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;4.0;450.05
taxi;0.0;450.05
motociclista;2.0;450.05
bus;1.0;450.05
camion;0.0;450.05
minivan;0.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
