etiqueta;acumulado;frame;tiempo;
ciclista;1.0;7066.66666667;318
particular;1.0;8177.77777778;368
motociclista;1.0;34111.1111111;1535
motociclista;2.0;43955.5555556;1978


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;104.45
particular;1.0;104.45
taxi;0.0;104.45
motociclista;2.0;104.45
bus;0.0;104.45
camion;0.0;104.45
minivan;0.0;104.45
ciclista;1.0;104.45
tractomula;0.0;104.45
scooter;0.0;104.45
bicitaxi;0.0;104.45
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
