etiqueta;acumulado;frame;tiempo;
particular;1.0;30933.3333333;1392
particular;2.0;100666.666667;4530
particular;3.0;106133.333333;4776
ciclista;1.0;152333.333333;6855
particular;4.0;178933.333333;8052
ciclista;2.0;182377.777778;8207
peaton;1.0;183311.111111;8249


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;450.1
particular;4.0;450.1
taxi;0.0;450.1
motociclista;0.0;450.1
bus;0.0;450.1
camion;0.0;450.1
minivan;0.0;450.1
ciclista;2.0;450.1
tractomula;0.0;450.1
scooter;0.0;450.1
bicitaxi;0.0;450.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
