etiqueta;acumulado;frame;tiempo;
camion;1.0;15311.1111111;689
particular;1.0;18511.1111111;833
particular;2.0;42800.0;1926
particular;3.0;48377.7777778;2177
particular;4.0;59311.1111111;2669
minivan;1.0;72266.6666667;3252
motociclista;1.0;86200.0;3879
particular;5.0;87488.8888889;3937
particular;6.0;89222.2222222;4015
particular;7.0;104600.0;4707
motociclista;2.0;115977.777778;5219
particular;8.0;138044.444444;6212
particular;9.0;139755.555556;6289
taxi;1.0;142933.333333;6432
particular;10.0;146400.0;6588
camion;2.0;155400.0;6993
particular;11.0;183555.555556;8260
motociclista;3.0;192222.222222;8650


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;11.0;450.05
taxi;1.0;450.05
motociclista;3.0;450.05
bus;0.0;450.05
camion;2.0;450.05
minivan;1.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
