etiqueta;acumulado;frame;tiempo;
motociclista;1.0;78.6666666667;118
particular;1.0;92.0;138
peaton;1.0;104.0;156
motociclista;2.0;107.333333333;161
motociclista;3.0;108.0;162
particular;2.0;154.666666667;232
peaton;2.0;181.333333333;272
motociclista;4.0;200.666666667;301
motociclista;5.0;246.666666667;370
motociclista;6.0;265.333333333;398
motociclista;7.0;286.0;429
motociclista;8.0;311.333333333;467
bus;1.0;452.666666667;679
bus;2.0;453.333333333;680
ciclista;1.0;486.666666667;730
bus;3.0;551.333333333;827
peaton;3.0;584.0;876
peaton;4.0;695.333333333;1043
ciclista;2.0;735.333333333;1103
ciclista;3.0;765.333333333;1148
peaton;5.0;824.666666667;1237
ciclista;4.0;882.666666667;1324
ciclista;5.0;1073.33333333;1610
ciclista;6.0;1098.0;1647
bus;4.0;1202.66666667;1804
ciclista;7.0;1294.66666667;1942
minivan;1.0;1344.0;2016
ciclista;8.0;1429.33333333;2144
ciclista;9.0;1473.33333333;2210
ciclista;10.0;1678.0;2517
ciclista;11.0;1754.0;2631
ciclista;12.0;1861.33333333;2792
ciclista;13.0;1982.0;2973
motociclista;9.0;2078.66666667;3118
taxi;1.0;2108.0;3162
particular;3.0;2137.33333333;3206
particular;4.0;2152.0;3228
taxi;2.0;2168.0;3252
bus;5.0;2186.66666667;3280
taxi;3.0;2197.33333333;3296
bus;6.0;2224.0;3336
motociclista;10.0;2260.0;3390
particular;5.0;2260.0;3390
bus;7.0;2287.33333333;3431
ciclista;14.0;2425.33333333;3638
ciclista;15.0;2546.66666667;3820
peaton;6.0;2624.0;3936
ciclista;16.0;2626.66666667;3940
peaton;7.0;2647.33333333;3971
peaton;8.0;2652.0;3978
peaton;9.0;2760.0;4140
ciclista;17.0;2772.66666667;4159
ciclista;18.0;2966.0;4449
ciclista;19.0;2968.0;4452
ciclista;20.0;2982.66666667;4474
ciclista;21.0;3015.33333333;4523
ciclista;22.0;3144.66666667;4717
particular;6.0;3144.66666667;4717
bus;8.0;3208.0;4812
motociclista;11.0;3226.66666667;4840
motociclista;12.0;3245.33333333;4868
camion;1.0;3302.66666667;4954
camion;2.0;3304.0;4956
motociclista;13.0;3352.0;5028
ciclista;23.0;3372.66666667;5059
motociclista;14.0;3412.0;5118
particular;7.0;3494.0;5241
motociclista;15.0;4078.0;6117
motociclista;16.0;4081.33333333;6122
camion;3.0;4173.33333333;6260
minivan;2.0;4178.66666667;6268
ciclista;24.0;4270.66666667;6406
bus;9.0;4312.66666667;6469
peaton;10.0;4410.66666667;6616
ciclista;25.0;4528.0;6792
ciclista;26.0;4709.33333333;7064
ciclista;27.0;5053.33333333;7580
motociclista;17.0;5081.33333333;7622
motociclista;18.0;5084.0;7626
motociclista;19.0;5090.66666667;7636
motociclista;20.0;5091.33333333;7637
minivan;3.0;5110.0;7665
bus;10.0;5130.66666667;7696
motociclista;21.0;5143.33333333;7715
camion;4.0;5177.33333333;7766
camion;5.0;5178.66666667;7768
motociclista;22.0;5190.66666667;7786
camion;6.0;5209.33333333;7814
motociclista;23.0;5210.0;7815
motociclista;24.0;5268.0;7902
motociclista;25.0;5286.66666667;7930
motociclista;26.0;5300.66666667;7951
minivan;4.0;5350.66666667;8026
taxi;4.0;5370.66666667;8056
bus;11.0;5504.66666667;8257
taxi;5.0;5517.33333333;8276
ciclista;28.0;5577.33333333;8366
ciclista;29.0;5634.66666667;8452
ciclista;30.0;5812.0;8718
ciclista;31.0;5884.66666667;8827
ciclista;32.0;5905.33333333;8858
ciclista;33.0;5965.33333333;8948
ciclista;34.0;6007.33333333;9011
peaton;11.0;6143.33333333;9215
ciclista;35.0;6152.66666667;9229
ciclista;36.0;6242.66666667;9364
motociclista;27.0;6384.0;9576
particular;8.0;6460.0;9690
bus;12.0;6540.0;9810
particular;9.0;6581.33333333;9872
peaton;12.0;6659.33333333;9989
peaton;13.0;6659.33333333;9989
ciclista;37.0;6682.66666667;10024
ciclista;38.0;6724.0;10086
peaton;14.0;6920.66666667;10381
motociclista;28.0;7082.66666667;10624
particular;10.0;7093.33333333;10640
minivan;5.0;7109.33333333;10664
camion;7.0;7130.66666667;10696
ciclista;39.0;7152.0;10728
camion;8.0;7172.0;10758
tractomula;1.0;7243.33333333;10865
particular;11.0;7292.0;10938
particular;12.0;7330.0;10995
ciclista;40.0;7340.0;11010
ciclista;41.0;7356.0;11034
ciclista;42.0;7419.33333333;11129
peaton;15.0;7419.33333333;11129
ciclista;43.0;7452.0;11178
ciclista;44.0;7498.0;11247
ciclista;45.0;7615.33333333;11423
