File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM66_20200414060000_1.avi;2020;04;14;06:00:00;00:15:00;06:15:00
CAM66_20200414061500_2.avi;2020;04;14;06:15:00;00:15:00;06:30:00
CAM66_20200414063000_3.avi;2020;04;14;06:30:00;00:14:59;06:44:59
CAM66_20200414064459_4.avi;2020;04;14;06:44:59;00:15:00;06:59:59
CAM66_20200414065959_5.avi;2020;04;14;06:59:59;00:14:59;07:14:58
CAM66_20200414071458_6.avi;2020;04;14;07:14:58;00:15:00;07:29:58
CAM66_20200414072958_7.avi;2020;04;14;07:29:58;00:14:59;07:44:57
CAM66_20200414074457_8.avi;2020;04;14;07:44:57;00:14:55;07:59:52
