etiqueta;acumulado;frame;tiempo;
peaton;1.0;3300.0;99
peaton;2.0;6100.0;183
peaton;3.0;6800.0;204
peaton;4.0;58000.0;1740
peaton;5.0;62666.6666667;1880
peaton;6.0;85733.3333333;2572
peaton;7.0;89200.0;2676
peaton;8.0;112366.666667;3371
peaton;9.0;112466.666667;3374
peaton;10.0;137866.666667;4136
peaton;11.0;141333.333333;4240
peaton;12.0;152000.0;4560
peaton;13.0;153933.333333;4618
peaton;14.0;190566.666667;5717


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;14.0;294.85
particular;0.0;294.85
taxi;0.0;294.85
motociclista;0.0;294.85
bus;0.0;294.85
camion;0.0;294.85
minivan;0.0;294.85
ciclista;0.0;294.85
tractomula;0.0;294.85
scooter;0.0;294.85
bicitaxi;0.0;294.85


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;5.0;294.85
particular;0.0;294.85
taxi;0.0;294.85
motociclista;0.0;294.85
bus;0.0;294.85
camion;0.0;294.85
minivan;0.0;294.85
ciclista;0.0;294.85
tractomula;0.0;294.85
scooter;0.0;294.85
bicitaxi;0.0;294.85


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;9.0;294.85
particular;0.0;294.85
taxi;0.0;294.85
motociclista;0.0;294.85
bus;0.0;294.85
camion;0.0;294.85
minivan;0.0;294.85
ciclista;0.0;294.85
tractomula;0.0;294.85
scooter;0.0;294.85
bicitaxi;0.0;294.85
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
