etiqueta;acumulado;frame;tiempo;
bus;1.0;2100.0;63
camion;1.0;2533.33333333;76
minivan;1.0;5366.66666667;161
minivan;2.0;5900.0;177
particular;1.0;6566.66666667;197
camion;2.0;8200.0;246
camion;3.0;8400.0;252
bus;2.0;12833.3333333;385
particular;2.0;14700.0;441
bus;3.0;19200.0;576
particular;3.0;22333.3333333;670
particular;4.0;22400.0;672
particular;5.0;23866.6666667;716
minivan;3.0;23966.6666667;719
taxi;1.0;25200.0;756
particular;6.0;25833.3333333;775
minivan;4.0;27100.0;813
minivan;5.0;27533.3333333;826
taxi;2.0;27766.6666667;833
camion;4.0;29600.0;888
camion;5.0;31266.6666667;938
camion;6.0;32566.6666667;977
camion;7.0;34400.0;1032
particular;7.0;36700.0;1101
bus;4.0;37233.3333333;1117
bus;5.0;39033.3333333;1171
minivan;6.0;40266.6666667;1208
particular;8.0;41633.3333333;1249
particular;9.0;42633.3333333;1279
camion;8.0;42733.3333333;1282
camion;9.0;44166.6666667;1325
particular;10.0;45000.0;1350
camion;10.0;46733.3333333;1402
bus;6.0;48033.3333333;1441
motociclista;1.0;48633.3333333;1459
motociclista;2.0;49200.0;1476
camion;11.0;50866.6666667;1526
particular;11.0;52033.3333333;1561
camion;12.0;52766.6666667;1583
camion;13.0;53333.3333333;1600
bus;7.0;55566.6666667;1667
camion;14.0;55900.0;1677
camion;15.0;56100.0;1683
motociclista;3.0;56666.6666667;1700
bus;8.0;58733.3333333;1762
particular;12.0;60833.3333333;1825
taxi;3.0;61833.3333333;1855
particular;13.0;63633.3333333;1909
bus;9.0;63633.3333333;1909
camion;16.0;65800.0;1974
bus;10.0;70700.0;2121
particular;14.0;71666.6666667;2150
bus;11.0;73100.0;2193
particular;15.0;74233.3333333;2227
camion;17.0;75700.0;2271
particular;16.0;76766.6666667;2303
bus;12.0;79366.6666667;2381
taxi;4.0;79966.6666667;2399
peaton;1.0;80533.3333333;2416
particular;17.0;82300.0;2469
bus;13.0;83633.3333333;2509
camion;18.0;85233.3333333;2557
particular;18.0;86166.6666667;2585
motociclista;4.0;86400.0;2592
particular;19.0;87666.6666667;2630
particular;20.0;87800.0;2634
taxi;5.0;87966.6666667;2639
taxi;6.0;89066.6666667;2672
particular;21.0;89366.6666667;2681
particular;22.0;90766.6666667;2723
bus;14.0;91166.6666667;2735
particular;23.0;92033.3333333;2761
particular;24.0;92166.6666667;2765
taxi;7.0;93400.0;2802
bus;15.0;93433.3333333;2803
motociclista;5.0;93500.0;2805
