etiqueta;acumulado;frame;tiempo;
particular;1.0;17400.0;522
particular;2.0;37400.0;1122
particular;3.0;39166.6666667;1175
motociclista;1.0;39933.3333333;1198
peaton;1.0;57166.6666667;1715
peaton;2.0;128666.666667;3860
particular;4.0;160600.0;4818
taxi;1.0;163433.333333;4903


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;4.0;300.1
taxi;1.0;300.1
motociclista;1.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
