etiqueta;acumulado;frame;tiempo;
peaton;1.0;20333.3333333;610
particular;1.0;37100.0;1113
particular;2.0;40866.6666667;1226
particular;3.0;51633.3333333;1549
camion;1.0;71500.0;2145
particular;4.0;101866.666667;3056
peaton;2.0;137166.666667;4115
peaton;3.0;141500.0;4245


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.1
particular;4.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;1.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
