etiqueta;acumulado;frame;tiempo;
particular;1.0;4600.0;138
particular;2.0;11400.0;342
peaton;1.0;19100.0;573
peaton;2.0;76600.0;2298
particular;3.0;83900.0;2517
particular;4.0;119300.0;3579
peaton;3.0;135100.0;4053
peaton;4.0;163133.333333;4894


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.1
particular;4.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
