etiqueta;acumulado;frame;tiempo;
peaton;1.0;6433.33333333;193
particular;1.0;17900.0;537
particular;2.0;33833.3333333;1015
particular;3.0;60666.6666667;1820
particular;4.0;65966.6666667;1979
peaton;2.0;82633.3333333;2479
peaton;3.0;105766.666667;3173
particular;5.0;131366.666667;3941


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.0
particular;5.0;300.0
taxi;0.0;300.0
motociclista;0.0;300.0
bus;0.0;300.0
camion;0.0;300.0
minivan;0.0;300.0
ciclista;0.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
