etiqueta;acumulado;frame;tiempo;
peaton;1.0;14766.6666667;443
particular;1.0;27166.6666667;815
particular;2.0;98333.3333333;2950
taxi;1.0;111300.0;3339
particular;3.0;126166.666667;3785
particular;4.0;159400.0;4782
particular;5.0;162300.0;4869
taxi;2.0;177600.0;5328


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;5.0;300.05
taxi;2.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
