etiqueta;acumulado;frame;tiempo;
particular;1.0;7133.33333333;214
peaton;1.0;86266.6666667;2588
particular;2.0;90133.3333333;2704
taxi;1.0;91766.6666667;2753
taxi;2.0;144466.666667;4334
particular;3.0;158800.0;4764
particular;4.0;162300.0;4869
particular;5.0;167333.333333;5020


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;5.0;300.05
taxi;2.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
