etiqueta;acumulado;frame;tiempo;
particular;1.0;60800.0;1824
particular;2.0;77066.6666667;2312
peaton;1.0;88766.6666667;2663
taxi;1.0;125400.0;3762
taxi;2.0;152800.0;4584
peaton;2.0;165533.333333;4966
particular;3.0;170000.0;5100
motociclista;1.0;171933.333333;5158


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;3.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
