etiqueta;acumulado;frame;tiempo;
peaton;1.0;2400.0;72
motociclista;1.0;7466.66666667;224
motociclista;2.0;7800.0;234
particular;1.0;11733.3333333;352
particular;2.0;13466.6666667;404
particular;3.0;15033.3333333;451
motociclista;3.0;15100.0;453
particular;4.0;16800.0;504
particular;5.0;24266.6666667;728
bus;1.0;37733.3333333;1132
peaton;2.0;54933.3333333;1648
taxi;1.0;70000.0;2100
particular;6.0;71466.6666667;2144
particular;7.0;72866.6666667;2186
particular;8.0;74966.6666667;2249
taxi;2.0;76566.6666667;2297
peaton;3.0;83000.0;2490
motociclista;4.0;88700.0;2661
particular;9.0;90933.3333333;2728
peaton;4.0;100800.0;3024
peaton;5.0;100833.333333;3025
peaton;6.0;105100.0;3153
peaton;7.0;128533.333333;3856
motociclista;5.0;128600.0;3858
motociclista;6.0;130200.0;3906


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;196.2
particular;9.0;196.2
taxi;2.0;196.2
motociclista;6.0;196.2
bus;1.0;196.2
camion;0.0;196.2
minivan;0.0;196.2
ciclista;0.0;196.2
tractomula;0.0;196.2
scooter;0.0;196.2
bicitaxi;0.0;196.2


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;196.2
particular;9.0;196.2
taxi;2.0;196.2
motociclista;6.0;196.2
bus;1.0;196.2
camion;0.0;196.2
minivan;0.0;196.2
ciclista;0.0;196.2
tractomula;0.0;196.2
scooter;0.0;196.2
bicitaxi;0.0;196.2


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;6.0;196.2
particular;0.0;196.2
taxi;0.0;196.2
motociclista;0.0;196.2
bus;0.0;196.2
camion;0.0;196.2
minivan;0.0;196.2
ciclista;0.0;196.2
tractomula;0.0;196.2
scooter;0.0;196.2
bicitaxi;0.0;196.2
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
