etiqueta;acumulado;frame;tiempo;
taxi;1.0;3233.33333333;97
motociclista;1.0;22233.3333333;667
peaton;1.0;32800.0;984
peaton;2.0;49133.3333333;1474
particular;1.0;49933.3333333;1498
bus;1.0;61900.0;1857
peaton;3.0;67500.0;2025
peaton;4.0;98433.3333333;2953
motociclista;2.0;106933.333333;3208
motociclista;3.0;108700.0;3261
motociclista;4.0;110300.0;3309
peaton;5.0;112966.666667;3389
ciclista;1.0;113266.666667;3398
particular;2.0;114766.666667;3443
particular;3.0;116733.333333;3502
bus;2.0;119033.333333;3571
motociclista;5.0;120333.333333;3610
motociclista;6.0;120966.666667;3629
particular;4.0;122700.0;3681
taxi;2.0;124300.0;3729
bus;3.0;127933.333333;3838
bus;4.0;129833.333333;3895


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;196.9
particular;4.0;196.9
taxi;2.0;196.9
motociclista;6.0;196.9
bus;4.0;196.9
camion;0.0;196.9
minivan;0.0;196.9
ciclista;1.0;196.9
tractomula;0.0;196.9
scooter;0.0;196.9
bicitaxi;0.0;196.9


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;196.9
particular;4.0;196.9
taxi;2.0;196.9
motociclista;6.0;196.9
bus;4.0;196.9
camion;0.0;196.9
minivan;0.0;196.9
ciclista;0.0;196.9
tractomula;0.0;196.9
scooter;0.0;196.9
bicitaxi;0.0;196.9


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;5.0;196.9
particular;0.0;196.9
taxi;0.0;196.9
motociclista;0.0;196.9
bus;0.0;196.9
camion;0.0;196.9
minivan;0.0;196.9
ciclista;1.0;196.9
tractomula;0.0;196.9
scooter;0.0;196.9
bicitaxi;0.0;196.9
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
