etiqueta;acumulado;frame;tiempo;
particular;1.0;7200.0;216
motociclista;1.0;8933.33333333;268
minivan;1.0;10600.0;318
particular;2.0;11866.6666667;356
taxi;1.0;16533.3333333;496
motociclista;2.0;19533.3333333;586
motociclista;3.0;20633.3333333;619
particular;3.0;23100.0;693
particular;4.0;25100.0;753
minivan;2.0;27333.3333333;820
taxi;2.0;28366.6666667;851
minivan;3.0;30666.6666667;920
taxi;3.0;32333.3333333;970
particular;5.0;41400.0;1242
taxi;4.0;49900.0;1497
particular;6.0;68866.6666667;2066
motociclista;4.0;89900.0;2697
particular;7.0;93566.6666667;2807
particular;8.0;100866.666667;3026
particular;9.0;104133.333333;3124
minivan;4.0;105266.666667;3158
particular;10.0;126700.0;3801
particular;11.0;145033.333333;4351
particular;12.0;154000.0;4620
particular;13.0;168400.0;5052
motociclista;5.0;169266.666667;5078
minivan;5.0;170300.0;5109
particular;14.0;177433.333333;5323
motociclista;6.0;178633.333333;5359


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;14.0;300.05
taxi;4.0;300.05
motociclista;6.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;5.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
