etiqueta;acumulado;frame;tiempo;
taxi;1.0;5700.0;171
taxi;2.0;45400.0;1362
taxi;3.0;51700.0;1551
particular;1.0;95266.6666667;2858
motociclista;1.0;142066.666667;4262
particular;2.0;172133.333333;5164
motociclista;2.0;176333.333333;5290


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;2.0;300.05
taxi;3.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
