etiqueta;acumulado;frame;tiempo;
taxi;1.0;4900.0;147
taxi;2.0;12900.0;387
particular;1.0;14633.3333333;439
particular;2.0;24433.3333333;733
particular;3.0;26333.3333333;790
ciclista;1.0;41400.0;1242
particular;4.0;43133.3333333;1294
particular;5.0;45100.0;1353
taxi;3.0;46200.0;1386
motociclista;1.0;61200.0;1836
particular;6.0;66333.3333333;1990
taxi;4.0;69666.6666667;2090
motociclista;2.0;71066.6666667;2132
particular;7.0;72133.3333333;2164
particular;8.0;73600.0;2208
minivan;1.0;75000.0;2250
particular;9.0;81266.6666667;2438
particular;10.0;84600.0;2538
camion;1.0;91133.3333333;2734
particular;11.0;102100.0;3063
particular;12.0;123700.0;3711
particular;13.0;133233.333333;3997
particular;14.0;142266.666667;4268
particular;15.0;144500.0;4335
motociclista;3.0;146066.666667;4382
particular;16.0;146833.333333;4405
taxi;5.0;148066.666667;4442
particular;17.0;150533.333333;4516
taxi;6.0;154200.0;4626
particular;18.0;157733.333333;4732
motociclista;4.0;158533.333333;4756
motociclista;5.0;159133.333333;4774
particular;19.0;160200.0;4806
particular;20.0;165800.0;4974
particular;21.0;168733.333333;5062
particular;22.0;170533.333333;5116
particular;23.0;181366.666667;5441
particular;24.0;182733.333333;5482
particular;25.0;188933.333333;5668
taxi;7.0;199100.0;5973


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;25.0;300.1
taxi;7.0;300.1
motociclista;5.0;300.1
bus;0.0;300.1
camion;1.0;300.1
minivan;1.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
