etiqueta;acumulado;frame;tiempo;
tractomula;1.0;14.6666666667;22
ciclista;1.0;96.6666666667;145
taxi;1.0;110.666666667;166
motociclista;1.0;187.333333333;281
motociclista;2.0;254.0;381
ciclista;2.0;474.0;711
camion;1.0;755.333333333;1133
taxi;2.0;786.666666667;1180
bus;1.0;796.666666667;1195
minivan;1.0;814.0;1221
minivan;2.0;842.0;1263
bus;2.0;868.666666667;1303
camion;2.0;884.0;1326
motociclista;3.0;930.0;1395
motociclista;4.0;932.0;1398
particular;1.0;947.333333333;1421
particular;2.0;965.333333333;1448
particular;3.0;969.333333333;1454
particular;4.0;1016.66666667;1525
particular;5.0;1042.0;1563
motociclista;5.0;1104.0;1656
motociclista;6.0;1120.66666667;1681
particular;6.0;1160.66666667;1741
motociclista;7.0;1161.33333333;1742
particular;7.0;1178.66666667;1768
motociclista;8.0;1178.66666667;1768
particular;8.0;1194.66666667;1792
motociclista;9.0;1206.0;1809
particular;9.0;1244.0;1866
bus;3.0;1264.66666667;1897
camion;3.0;1265.33333333;1898
camion;4.0;1265.33333333;1898
camion;5.0;1267.33333333;1901
particular;10.0;1296.0;1944
camion;6.0;1296.0;1944
ciclista;3.0;1308.66666667;1963
particular;11.0;1309.33333333;1964
bus;4.0;1339.33333333;2009
motociclista;10.0;1376.66666667;2065
bus;5.0;1395.33333333;2093
particular;12.0;1454.0;2181
camion;7.0;1475.33333333;2213
camion;8.0;1475.33333333;2213
tractomula;2.0;1527.33333333;2291
camion;9.0;1530.66666667;2296
bus;6.0;1588.0;2382
camion;10.0;1599.33333333;2399
motociclista;11.0;1651.33333333;2477
particular;13.0;1659.33333333;2489
motociclista;12.0;1683.33333333;2525
particular;14.0;1701.33333333;2552
camion;11.0;1712.0;2568
ciclista;4.0;1759.33333333;2639
taxi;3.0;1777.33333333;2666
particular;15.0;1875.33333333;2813
particular;16.0;1909.33333333;2864
ciclista;5.0;1968.66666667;2953
ciclista;6.0;1971.33333333;2957
ciclista;7.0;2502.66666667;3754
motociclista;13.0;2545.33333333;3818
camion;12.0;2602.66666667;3904
camion;13.0;2686.0;4029
bus;7.0;2688.0;4032
motociclista;14.0;2700.0;4050
tractomula;3.0;2720.66666667;4081
camion;14.0;2729.33333333;4094
particular;17.0;2747.33333333;4121
camion;15.0;2752.66666667;4129
peaton;1.0;2912.66666667;4369
particular;18.0;3123.33333333;4685
minivan;3.0;3158.0;4737
camion;16.0;3184.66666667;4777
camion;17.0;3226.0;4839
ciclista;8.0;3241.33333333;4862
camion;18.0;3278.0;4917
camion;19.0;3283.33333333;4925
particular;19.0;3304.66666667;4957
particular;20.0;3341.33333333;5012
camion;20.0;3370.66666667;5056
camion;21.0;3372.0;5058
camion;22.0;3372.66666667;5059
taxi;4.0;3390.0;5085
camion;23.0;3398.0;5097
motociclista;15.0;3412.0;5118
camion;24.0;3418.0;5127
ciclista;9.0;3446.0;5169
camion;25.0;3450.66666667;5176
bus;8.0;3456.0;5184
motociclista;16.0;3468.66666667;5203
ciclista;10.0;3471.33333333;5207
motociclista;17.0;3472.0;5208
particular;21.0;3494.0;5241
camion;26.0;3507.33333333;5261
camion;27.0;3532.0;5298
camion;28.0;3574.0;5361
camion;29.0;3578.0;5367
minivan;4.0;3600.66666667;5401
camion;30.0;3624.66666667;5437
particular;22.0;3638.66666667;5458
camion;31.0;3658.0;5487
ciclista;11.0;3699.33333333;5549
ciclista;12.0;3700.66666667;5551
camion;32.0;3712.66666667;5569
peaton;2.0;3776.66666667;5665
tractomula;4.0;3779.33333333;5669
camion;33.0;3781.33333333;5672
particular;23.0;3805.33333333;5708
particular;24.0;3837.33333333;5756
camion;34.0;3848.0;5772
particular;25.0;3883.33333333;5825
camion;35.0;3896.66666667;5845
camion;36.0;3896.66666667;5845
particular;26.0;3932.66666667;5899
particular;27.0;3948.66666667;5923
camion;37.0;3958.0;5937
camion;38.0;3972.66666667;5959
minivan;5.0;4000.0;6000
particular;28.0;4000.66666667;6001
particular;29.0;4021.33333333;6032
particular;30.0;4022.0;6033
particular;31.0;4042.0;6063
ciclista;13.0;4054.66666667;6082
particular;32.0;4082.0;6123
tractomula;5.0;4092.66666667;6139
ciclista;14.0;4104.0;6156
ciclista;15.0;4104.66666667;6157
particular;33.0;4132.66666667;6199
minivan;6.0;4152.66666667;6229
particular;34.0;4179.33333333;6269
particular;35.0;4179.33333333;6269
camion;39.0;4301.33333333;6452
particular;36.0;4314.66666667;6472
ciclista;16.0;4503.33333333;6755
particular;37.0;4546.0;6819
particular;38.0;4660.0;6990
camion;40.0;4664.0;6996
ciclista;17.0;4692.0;7038
ciclista;18.0;4699.33333333;7049
bus;9.0;4702.66666667;7054
camion;41.0;4735.33333333;7103
motociclista;18.0;4896.0;7344
ciclista;19.0;5058.66666667;7588
tractomula;6.0;5216.66666667;7825
camion;42.0;5429.33333333;8144
peaton;3.0;5494.66666667;8242
camion;43.0;5510.66666667;8266
camion;44.0;5531.33333333;8297
ciclista;20.0;5567.33333333;8351
camion;45.0;5574.0;8361
taxi;5.0;5589.33333333;8384
motociclista;19.0;5615.33333333;8423
bus;10.0;5632.66666667;8449
bus;11.0;5691.33333333;8537
camion;46.0;5698.0;8547
bus;12.0;5728.66666667;8593
minivan;7.0;5752.66666667;8629
camion;47.0;5760.66666667;8641
particular;39.0;5789.33333333;8684
particular;40.0;5803.33333333;8705
particular;41.0;5844.66666667;8767
camion;48.0;5846.0;8769
taxi;6.0;5869.33333333;8804
camion;49.0;5918.66666667;8878
particular;42.0;5940.66666667;8911
ciclista;21.0;5962.66666667;8944
camion;50.0;6009.33333333;9014
tractomula;7.0;6026.0;9039
peaton;4.0;6089.33333333;9134
camion;51.0;6116.0;9174
camion;52.0;6145.33333333;9218
camion;53.0;6145.33333333;9218
camion;54.0;6194.66666667;9292
camion;55.0;6230.0;9345
particular;43.0;6252.66666667;9379
camion;56.0;6258.0;9387
motociclista;20.0;6259.33333333;9389
motociclista;21.0;6279.33333333;9419
particular;44.0;6288.66666667;9433
