etiqueta;acumulado;frame;tiempo;
taxi;1.0;96.6666666667;145
motociclista;1.0;98.0;147
motociclista;2.0;98.0;147
motociclista;3.0;100.666666667;151
motociclista;4.0;105.333333333;158
motociclista;5.0;106.666666667;160
motociclista;6.0;132.0;198
motociclista;7.0;132.666666667;199
motociclista;8.0;134.666666667;202
ciclista;1.0;136.666666667;205
particular;1.0;143.333333333;215
minivan;1.0;148.666666667;223
particular;2.0;158.0;237
particular;3.0;166.0;249
particular;4.0;172.0;258
taxi;2.0;174.0;261
taxi;3.0;180.666666667;271
particular;5.0;188.666666667;283
particular;6.0;194.0;291
taxi;4.0;198.666666667;298
bus;1.0;205.333333333;308
particular;7.0;208.0;312
motociclista;9.0;222.0;333
particular;8.0;227.333333333;341
particular;9.0;228.666666667;343
motociclista;10.0;228.666666667;343
particular;10.0;236.666666667;355
camion;1.0;239.333333333;359
particular;11.0;242.666666667;364
motociclista;11.0;249.333333333;374
particular;12.0;261.333333333;392
motociclista;12.0;277.333333333;416
minivan;2.0;286.666666667;430
particular;13.0;288.666666667;433
motociclista;13.0;289.333333333;434
particular;14.0;314.0;471
camion;2.0;316.0;474
particular;15.0;319.333333333;479
taxi;5.0;338.0;507
motociclista;14.0;342.0;513
taxi;6.0;350.0;525
bus;2.0;358.0;537
particular;16.0;365.333333333;548
motociclista;15.0;367.333333333;551
particular;17.0;372.666666667;559
bus;3.0;391.333333333;587
particular;18.0;392.666666667;589
motociclista;16.0;414.666666667;622
bus;4.0;420.0;630
motociclista;17.0;454.0;681
bus;5.0;459.333333333;689
motociclista;18.0;486.0;729
peaton;1.0;493.333333333;740
particular;19.0;496.666666667;745
ciclista;2.0;509.333333333;764
ciclista;3.0;578.0;867
particular;20.0;596.666666667;895
ciclista;4.0;600.666666667;901
camion;3.0;846.0;1269
ciclista;5.0;944.666666667;1417
ciclista;6.0;1098.66666667;1648
ciclista;7.0;1099.33333333;1649
ciclista;8.0;1110.66666667;1666
ciclista;9.0;1160.0;1740
motociclista;19.0;1296.66666667;1945
motociclista;20.0;1302.0;1953
motociclista;21.0;1306.0;1959
motociclista;22.0;1307.33333333;1961
motociclista;23.0;1317.33333333;1976
particular;21.0;1324.66666667;1987
minivan;3.0;1326.0;1989
bus;6.0;1341.33333333;2012
particular;22.0;1355.33333333;2033
particular;23.0;1366.66666667;2050
motociclista;24.0;1374.0;2061
camion;4.0;1379.33333333;2069
particular;24.0;1387.33333333;2081
particular;25.0;1392.66666667;2089
taxi;7.0;1403.33333333;2105
peaton;2.0;1410.66666667;2116
particular;26.0;1416.0;2124
particular;27.0;1419.33333333;2129
particular;28.0;1425.33333333;2138
particular;29.0;1450.0;2175
minivan;4.0;1450.66666667;2176
bus;7.0;1461.33333333;2192
bus;8.0;1462.0;2193
taxi;8.0;1478.0;2217
particular;30.0;1480.66666667;2221
taxi;9.0;1484.66666667;2227
motociclista;25.0;1495.33333333;2243
taxi;10.0;1496.0;2244
bus;9.0;1496.0;2244
particular;31.0;1517.33333333;2276
camion;5.0;1523.33333333;2285
particular;32.0;1530.66666667;2296
particular;33.0;1540.66666667;2311
particular;34.0;1544.66666667;2317
particular;35.0;1554.66666667;2332
motociclista;26.0;1566.0;2349
