etiqueta;acumulado;frame;tiempo;
motociclista;1.0;2533.33333333;76
taxi;1.0;8500.0;255
motociclista;2.0;63733.3333333;1912
particular;1.0;64500.0;1935
particular;2.0;124800.0;3744
particular;3.0;186366.666667;5591


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;1.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
