etiqueta;acumulado;frame;tiempo;
particular;1.0;52566.6666667;1577
particular;2.0;55133.3333333;1654
particular;3.0;107666.666667;3230
particular;4.0;114966.666667;3449
taxi;1.0;118766.666667;3563
motociclista;1.0;165800.0;4974
taxi;2.0;169033.333333;5071


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;4.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
