etiqueta;acumulado;frame;tiempo;
particular;1.0;22066.6666667;662
particular;2.0;23600.0;708
taxi;1.0;26133.3333333;784
particular;3.0;27800.0;834
motociclista;1.0;81266.6666667;2438
motociclista;2.0;81866.6666667;2456
camion;1.0;142366.666667;4271
particular;4.0;152100.0;4563


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;4.0;300.1
taxi;1.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;1.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
