etiqueta;acumulado;frame;tiempo;
motociclista;1.0;27066.6666667;812
particular;1.0;87733.3333333;2632
particular;2.0;90300.0;2709
taxi;1.0;146666.666667;4400
particular;3.0;150100.0;4503
particular;4.0;152266.666667;4568
particular;5.0;157833.333333;4735


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;5.0;300.05
taxi;1.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
