etiqueta;acumulado;frame;tiempo;
taxi;1.0;7866.66666667;236
camion;1.0;64400.0;1932
camion;2.0;67966.6666667;2039
particular;1.0;119333.333333;3580
particular;2.0;126700.0;3801
motociclista;1.0;130633.333333;3919
particular;3.0;181966.666667;5459


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;1.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;2.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
