etiqueta;acumulado;frame;tiempo;
motociclista;1.0;43366.6666667;1301
particular;1.0;107933.333333;3238
particular;2.0;108066.666667;3242
motociclista;2.0;129233.333333;3877
particular;3.0;165466.666667;4964
taxi;1.0;166100.0;4983
taxi;2.0;175900.0;5277
taxi;3.0;177733.333333;5332


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;3.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
