etiqueta;acumulado;frame;tiempo;
motociclista;1.0;20133.3333333;604
motociclista;2.0;40200.0;1206
particular;1.0;44066.6666667;1322
particular;2.0;45033.3333333;1351
taxi;1.0;114566.666667;3437
taxi;2.0;143466.666667;4304


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;2.0;300.05
taxi;2.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
