etiqueta;acumulado;frame;tiempo;
motociclista;1.0;7433.33333333;223
particular;1.0;9566.66666667;287
particular;2.0;71566.6666667;2147
taxi;1.0;79500.0;2385
particular;3.0;126600.0;3798
particular;4.0;128466.666667;3854
particular;5.0;191166.666667;5735
particular;6.0;195633.333333;5869


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;6.0;300.05
taxi;1.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
