etiqueta;acumulado;frame;tiempo;
taxi;1.0;24800.0;744
particular;1.0;27066.6666667;812
particular;2.0;28600.0;858
motociclista;1.0;85233.3333333;2557
taxi;2.0;87766.6666667;2633
particular;3.0;89100.0;2673
particular;4.0;145533.333333;4366
particular;5.0;147666.666667;4430


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;5.0;300.1
taxi;2.0;300.1
motociclista;1.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
