etiqueta;acumulado;frame;tiempo;
motociclista;1.0;62233.3333333;1867
camion;1.0;65366.6666667;1961
particular;1.0;66933.3333333;2008
camion;2.0;69033.3333333;2071
particular;2.0;71500.0;2145
minivan;1.0;123566.666667;3707
particular;3.0;126000.0;3780
taxi;1.0;128833.333333;3865


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;1.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;2.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
