etiqueta;acumulado;frame;tiempo;
minivan;1.0;25966.6666667;779
particular;1.0;32533.3333333;976
ciclista;1.0;85266.6666667;2558
particular;2.0;88200.0;2646
motociclista;1.0;144400.0;4332
taxi;1.0;148300.0;4449
taxi;2.0;156466.666667;4694
particular;3.0;157633.333333;4729


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
