etiqueta;acumulado;frame;tiempo;
bus;1.0;319.333333333;479
bus;2.0;501.333333333;752
bus;3.0;555.333333333;833
bus;4.0;887.333333333;1331
bus;5.0;939.333333333;1409
bus;6.0;968.666666667;1453
bus;7.0;1226.0;1839
bus;8.0;1237.33333333;1856
camion;1.0;1263.33333333;1895
bus;9.0;1296.66666667;1945
bus;10.0;1373.33333333;2060
bus;11.0;1438.66666667;2158
bus;12.0;1651.33333333;2477
bus;13.0;2168.66666667;3253
bus;14.0;2194.66666667;3292
bus;15.0;2449.33333333;3674
bus;16.0;2540.66666667;3811
bus;17.0;2746.0;4119
bus;18.0;3028.0;4542
bus;19.0;3577.33333333;5366
bus;20.0;3836.66666667;5755
bus;21.0;4270.0;6405
bus;22.0;4300.66666667;6451
bus;23.0;4522.66666667;6784
bus;24.0;4577.33333333;6866
bus;25.0;4578.0;6867
bus;26.0;4616.0;6924
bus;27.0;5111.33333333;7667
bus;28.0;5138.0;7707
particular;1.0;5150.66666667;7726
bus;29.0;5587.33333333;8381
motociclista;1.0;5702.66666667;8554
ciclista;1.0;5759.33333333;8639
bus;30.0;6459.33333333;9689
bus;31.0;7051.33333333;10577
bus;32.0;7213.33333333;10820
bus;33.0;7492.66666667;11239
bus;34.0;7519.33333333;11279
bus;35.0;7790.66666667;11686
bus;36.0;7848.0;11772
bus;37.0;8052.66666667;12079
bus;38.0;8556.0;12834
bus;39.0;8863.33333333;13295
bus;40.0;8905.33333333;13358
bus;41.0;8928.66666667;13393
bus;42.0;9086.0;13629
bus;43.0;9159.33333333;13739
particular;2.0;9617.33333333;14426
bus;44.0;9838.66666667;14758
motociclista;2.0;10112.6666667;15169
bus;45.0;10182.6666667;15274
bus;46.0;10215.3333333;15323
bus;47.0;10419.3333333;15629
bus;48.0;10951.3333333;16427
taxi;1.0;10996.6666667;16495
particular;3.0;11009.3333333;16514
taxi;2.0;11172.6666667;16759
bus;49.0;11302.0;16953
bus;50.0;11756.6666667;17635
bus;51.0;11830.6666667;17746
bus;52.0;11836.6666667;17755
bus;53.0;11876.0;17814


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;899.05
particular;3.0;899.05
taxi;2.0;899.05
motociclista;2.0;899.05
bus;53.0;899.05
camion;1.0;899.05
minivan;0.0;899.05
ciclista;1.0;899.05
tractomula;0.0;899.05
scooter;0.0;899.05
bicitaxi;0.0;899.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;899.05
particular;2.0;899.05
taxi;2.0;899.05
motociclista;1.0;899.05
bus;33.0;899.05
camion;1.0;899.05
minivan;0.0;899.05
ciclista;1.0;899.05
tractomula;0.0;899.05
scooter;0.0;899.05
bicitaxi;0.0;899.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;899.05
particular;1.0;899.05
taxi;0.0;899.05
motociclista;1.0;899.05
bus;20.0;899.05
camion;0.0;899.05
minivan;0.0;899.05
ciclista;0.0;899.05
tractomula;0.0;899.05
scooter;0.0;899.05
bicitaxi;0.0;899.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
