etiqueta;acumulado;frame;tiempo;
motociclista;1.0;20.6666666667;31
motociclista;2.0;34.0;51
motociclista;3.0;35.3333333333;53
taxi;1.0;60.6666666667;91
motociclista;4.0;150.666666667;226
motociclista;5.0;161.333333333;242
taxi;2.0;176.666666667;265
taxi;3.0;216.666666667;325
particular;1.0;335.333333333;503
motociclista;6.0;432.0;648
particular;2.0;474.666666667;712
taxi;4.0;586.0;879
ciclista;1.0;670.0;1005
motociclista;7.0;771.333333333;1157
bus;1.0;1016.66666667;1525
particular;3.0;1046.66666667;1570
motociclista;8.0;1216.0;1824
taxi;5.0;1222.0;1833
motociclista;9.0;1275.33333333;1913
particular;4.0;1344.66666667;2017
ciclista;2.0;1355.33333333;2033
taxi;6.0;1407.33333333;2111
taxi;7.0;1511.33333333;2267
motociclista;10.0;1942.0;2913
motociclista;11.0;1971.33333333;2957
taxi;8.0;2048.0;3072
motociclista;12.0;2107.33333333;3161
camion;1.0;2256.0;3384
particular;5.0;2316.66666667;3475
taxi;9.0;2323.33333333;3485
minivan;1.0;2367.33333333;3551
camion;2.0;2368.66666667;3553
camion;3.0;2370.66666667;3556
particular;6.0;2386.0;3579
bus;2.0;2503.33333333;3755
motociclista;13.0;2506.0;3759
motociclista;14.0;2663.33333333;3995
motociclista;15.0;2686.0;4029
peaton;1.0;2806.66666667;4210
motociclista;16.0;2870.0;4305
taxi;10.0;2899.33333333;4349
motociclista;17.0;2984.0;4476
peaton;2.0;3169.33333333;4754
minivan;2.0;3256.0;4884
minivan;3.0;3430.66666667;5146
motociclista;18.0;3484.66666667;5227
camion;4.0;3718.66666667;5578
motociclista;19.0;3844.66666667;5767
motociclista;20.0;3912.66666667;5869
ciclista;3.0;4047.33333333;6071
motociclista;21.0;4050.0;6075
taxi;11.0;4075.33333333;6113
motociclista;22.0;4106.0;6159
taxi;12.0;4118.66666667;6178
motociclista;23.0;4148.0;6222
peaton;3.0;4230.0;6345
taxi;13.0;4367.33333333;6551
peaton;4.0;4396.66666667;6595
taxi;14.0;4494.0;6741
peaton;5.0;4799.33333333;7199
taxi;15.0;4830.66666667;7246
particular;7.0;4903.33333333;7355
particular;8.0;4985.33333333;7478
camion;5.0;4996.0;7494
camion;6.0;5033.33333333;7550
ciclista;4.0;5038.66666667;7558
particular;9.0;5040.0;7560
ciclista;5.0;5058.66666667;7588
particular;10.0;5085.33333333;7628
motociclista;24.0;5116.0;7674
taxi;16.0;5136.0;7704
particular;11.0;5215.33333333;7823
motociclista;25.0;5278.66666667;7918
motociclista;26.0;5298.0;7947
motociclista;27.0;5308.0;7962
ciclista;6.0;5344.0;8016
motociclista;28.0;5378.0;8067
motociclista;29.0;5425.33333333;8138
taxi;17.0;5449.33333333;8174
motociclista;30.0;5463.33333333;8195
