etiqueta;acumulado;frame;tiempo;
particular;1.0;18.0;27
particular;2.0;53.3333333333;80
minivan;1.0;92.6666666667;139
camion;1.0;142.666666667;214
peaton;1.0;186.666666667;280
peaton;2.0;200.666666667;301
ciclista;1.0;282.0;423
particular;3.0;316.0;474
motociclista;1.0;340.0;510
particular;4.0;352.0;528
particular;5.0;400.666666667;601
motociclista;2.0;410.0;615
motociclista;3.0;418.0;627
particular;6.0;431.333333333;647
ciclista;2.0;456.0;684
camion;2.0;458.666666667;688
motociclista;4.0;479.333333333;719
particular;7.0;514.0;771
ciclista;3.0;514.666666667;772
particular;8.0;518.0;777
particular;9.0;528.666666667;793
ciclista;4.0;545.333333333;818
particular;10.0;580.666666667;871
ciclista;5.0;645.333333333;968
motociclista;5.0;765.333333333;1148
motociclista;6.0;775.333333333;1163
peaton;3.0;1075.33333333;1613
peaton;4.0;1087.33333333;1631
motociclista;7.0;1156.0;1734
particular;11.0;1163.33333333;1745
motociclista;8.0;1169.33333333;1754
motociclista;9.0;1178.0;1767
bus;1.0;1202.66666667;1804
camion;3.0;1212.66666667;1819
motociclista;10.0;1215.33333333;1823
motociclista;11.0;1218.66666667;1828
particular;12.0;1226.66666667;1840
particular;13.0;1231.33333333;1847
motociclista;12.0;1234.0;1851
camion;4.0;1245.33333333;1868
particular;14.0;1248.0;1872
ciclista;6.0;1258.66666667;1888
particular;15.0;1264.66666667;1897
particular;16.0;1287.33333333;1931
ciclista;7.0;1306.0;1959
particular;17.0;1311.33333333;1967
particular;18.0;1312.66666667;1969
camion;5.0;1332.66666667;1999
particular;19.0;1335.33333333;2003
taxi;1.0;1378.0;2067
motociclista;13.0;1380.0;2070
camion;6.0;1380.66666667;2071
particular;20.0;1386.66666667;2080
motociclista;14.0;1396.66666667;2095
particular;21.0;1404.66666667;2107
ciclista;8.0;1411.33333333;2117
ciclista;9.0;1412.66666667;2119
particular;22.0;1420.0;2130
particular;23.0;1446.66666667;2170
motociclista;15.0;1454.66666667;2182
particular;24.0;1460.66666667;2191
particular;25.0;1464.0;2196
particular;26.0;1484.66666667;2227
camion;7.0;1506.0;2259
camion;8.0;1541.33333333;2312
camion;9.0;1572.0;2358
camion;10.0;1575.33333333;2363
camion;11.0;1600.66666667;2401
particular;27.0;1645.33333333;2468
particular;28.0;1646.0;2469
particular;29.0;1670.66666667;2506
particular;30.0;1698.0;2547
tractomula;1.0;1702.0;2553
motociclista;16.0;1708.66666667;2563
particular;31.0;1720.66666667;2581
motociclista;17.0;1724.0;2586
taxi;2.0;1734.0;2601
motociclista;18.0;1762.66666667;2644
ciclista;10.0;1763.33333333;2645
peaton;5.0;1786.0;2679
motociclista;19.0;1859.33333333;2789
motociclista;20.0;1868.0;2802
ciclista;11.0;1868.66666667;2803
camion;12.0;1883.33333333;2825
particular;32.0;1914.66666667;2872
motociclista;21.0;1927.33333333;2891
camion;13.0;1991.33333333;2987
particular;33.0;2015.33333333;3023
peaton;6.0;2018.66666667;3028
camion;14.0;2068.0;3102
camion;15.0;2072.0;3108
motociclista;22.0;2108.66666667;3163
bus;2.0;2116.0;3174
motociclista;23.0;2142.0;3213
particular;34.0;2142.66666667;3214
particular;35.0;2218.0;3327
particular;36.0;2246.0;3369
camion;16.0;2252.0;3378
particular;37.0;2272.0;3408
particular;38.0;2281.33333333;3422
bus;3.0;2304.66666667;3457
peaton;7.0;2316.66666667;3475
peaton;8.0;2322.0;3483
peaton;9.0;2322.0;3483
particular;39.0;2340.66666667;3511
minivan;2.0;2348.66666667;3523
peaton;10.0;2374.66666667;3562
peaton;11.0;2393.33333333;3590
ciclista;12.0;2408.0;3612
ciclista;13.0;2445.33333333;3668
peaton;12.0;2446.0;3669
peaton;13.0;2462.0;3693
peaton;14.0;2468.66666667;3703
taxi;3.0;2486.66666667;3730
particular;40.0;2486.66666667;3730
peaton;15.0;2496.66666667;3745
ciclista;14.0;2531.33333333;3797
ciclista;15.0;2535.33333333;3803
motociclista;24.0;2608.0;3912
peaton;16.0;2621.33333333;3932
motociclista;25.0;2634.66666667;3952
ciclista;16.0;2650.66666667;3976
particular;41.0;2686.0;4029
ciclista;17.0;2714.66666667;4072
camion;17.0;2743.33333333;4115
camion;18.0;2821.33333333;4232
ciclista;18.0;2920.0;4380
ciclista;19.0;2946.0;4419
bus;4.0;2982.66666667;4474
camion;19.0;2986.0;4479
motociclista;26.0;3018.0;4527
particular;42.0;3058.0;4587
ciclista;20.0;3074.0;4611
motociclista;27.0;3085.33333333;4628
peaton;17.0;3126.66666667;4690
peaton;18.0;3166.66666667;4750
peaton;19.0;3182.66666667;4774
motociclista;28.0;3276.0;4914
peaton;20.0;3520.0;5280
particular;43.0;3520.66666667;5281
motociclista;29.0;3543.33333333;5315
motociclista;30.0;3568.0;5352
camion;20.0;3578.0;5367
motociclista;31.0;3600.0;5400
motociclista;32.0;3600.66666667;5401
motociclista;33.0;3604.0;5406
camion;21.0;3632.66666667;5449
particular;44.0;3638.0;5457
camion;22.0;3695.33333333;5543
particular;45.0;3719.33333333;5579
motociclista;34.0;3733.33333333;5600
camion;23.0;3741.33333333;5612
camion;24.0;3743.33333333;5615
motociclista;35.0;3748.66666667;5623
camion;25.0;3762.0;5643
motociclista;36.0;3776.66666667;5665
motociclista;37.0;3793.33333333;5690
particular;46.0;3796.66666667;5695
bus;5.0;3825.33333333;5738
camion;26.0;3850.0;5775
bus;6.0;3860.0;5790
particular;47.0;3864.66666667;5797
particular;48.0;3868.66666667;5803
particular;49.0;3885.33333333;5828
particular;50.0;3892.66666667;5839
camion;27.0;3918.66666667;5878
camion;28.0;3926.0;5889
camion;29.0;3950.0;5925
particular;51.0;3954.0;5931
particular;52.0;3977.33333333;5966
taxi;4.0;3984.0;5976
particular;53.0;3984.0;5976
camion;30.0;4002.0;6003
particular;54.0;4008.66666667;6013
bus;7.0;4018.66666667;6028
bus;8.0;4026.0;6039
minivan;3.0;4028.66666667;6043
particular;55.0;4059.33333333;6089
tractomula;2.0;4066.0;6099
camion;31.0;4078.0;6117
ciclista;21.0;4080.0;6120
particular;56.0;4100.66666667;6151
camion;32.0;4113.33333333;6170
ciclista;22.0;4132.0;6198
motociclista;38.0;4140.66666667;6211
camion;33.0;4180.66666667;6271
peaton;21.0;4183.33333333;6275
particular;57.0;4185.33333333;6278
particular;58.0;4192.66666667;6289
particular;59.0;4194.0;6291
particular;60.0;4202.66666667;6304
particular;61.0;4206.0;6309
particular;62.0;4212.66666667;6319
camion;34.0;4222.66666667;6334
particular;63.0;4227.33333333;6341
particular;64.0;4255.33333333;6383
minivan;4.0;4256.0;6384
particular;65.0;4256.66666667;6385
taxi;5.0;4415.33333333;6623
particular;66.0;4436.66666667;6655
particular;67.0;4438.66666667;6658
peaton;22.0;4511.33333333;6767
particular;68.0;4540.66666667;6811
ciclista;23.0;4558.0;6837
