File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM66_20200414170000_1.avi;2020;04;14;17:00:00;00:15:00;17:15:00
CAM66_20200414171500_2.avi;2020;04;14;17:15:00;00:15:00;17:30:00
CAM66_20200414173000_3.avi;2020;04;14;17:30:00;00:14:59;17:44:59
CAM66_20200414174459_4.avi;2020;04;14;17:44:59;00:14:59;17:59:58
CAM66_20200414175958_5.avi;2020;04;14;17:59:58;00:15:00;18:14:58
CAM66_20200414181458_6.avi;2020;04;14;18:14:58;00:15:00;18:29:58
CAM66_20200414182958_7.avi;2020;04;14;18:29:58;00:14:59;18:44:57
CAM66_20200414184457_8.avi;2020;04;14;18:44:57;00:14:58;18:59:55
