etiqueta;acumulado;frame;tiempo;
particular;1.0;4133.33333333;124
camion;1.0;10800.0;324
bus;1.0;13333.3333333;400
bus;2.0;16066.6666667;482
motociclista;1.0;16100.0;483
particular;2.0;21233.3333333;637
particular;3.0;24700.0;741
motociclista;2.0;31866.6666667;956
particular;4.0;33400.0;1002
particular;5.0;36133.3333333;1084
taxi;1.0;36333.3333333;1090
particular;6.0;36333.3333333;1090
particular;7.0;36866.6666667;1106
particular;8.0;37266.6666667;1118
minivan;1.0;37366.6666667;1121
particular;9.0;38366.6666667;1151
motociclista;3.0;39466.6666667;1184
particular;10.0;41900.0;1257
particular;11.0;43200.0;1296
particular;12.0;43900.0;1317
particular;13.0;44066.6666667;1322
particular;14.0;50500.0;1515
particular;15.0;52266.6666667;1568
camion;2.0;82800.0;2484
particular;16.0;89066.6666667;2672
camion;3.0;89066.6666667;2672
particular;17.0;97033.3333333;2911
particular;18.0;97333.3333333;2920
particular;19.0;98700.0;2961
particular;20.0;99366.6666667;2981
ciclista;1.0;104966.666667;3149
particular;21.0;107466.666667;3224
particular;22.0;108433.333333;3253
particular;23.0;108933.333333;3268
particular;24.0;111000.0;3330
particular;25.0;111900.0;3357
particular;26.0;112000.0;3360
particular;27.0;116200.0;3486
particular;28.0;116400.0;3492
particular;29.0;116866.666667;3506
particular;30.0;117066.666667;3512
particular;31.0;117433.333333;3523
minivan;2.0;119133.333333;3574
particular;32.0;123033.333333;3691
camion;4.0;124266.666667;3728
particular;33.0;124366.666667;3731
particular;34.0;127333.333333;3820
particular;35.0;127466.666667;3824
particular;36.0;132966.666667;3989
particular;37.0;133600.0;4008
particular;38.0;133600.0;4008
bus;3.0;134466.666667;4034
particular;39.0;135400.0;4062
particular;40.0;135866.666667;4076
particular;41.0;142200.0;4266
particular;42.0;143000.0;4290
particular;43.0;143800.0;4314
particular;44.0;147200.0;4416
particular;45.0;147866.666667;4436
particular;46.0;149666.666667;4490
particular;47.0;149666.666667;4490
camion;5.0;151166.666667;4535
taxi;2.0;152933.333333;4588
taxi;3.0;157166.666667;4715
particular;48.0;158800.0;4764
particular;49.0;161333.333333;4840
peaton;1.0;164233.333333;4927
minivan;3.0;164300.0;4929
particular;50.0;165600.0;4968
minivan;4.0;165633.333333;4969
taxi;4.0;167833.333333;5035
minivan;5.0;169200.0;5076
minivan;6.0;169233.333333;5077
particular;51.0;169466.666667;5084
particular;52.0;169533.333333;5086
particular;53.0;173200.0;5196
particular;54.0;174333.333333;5230
particular;55.0;176566.666667;5297
particular;56.0;177533.333333;5326
particular;57.0;182633.333333;5479
particular;58.0;187600.0;5628
minivan;7.0;187833.333333;5635
particular;59.0;190266.666667;5708
bus;4.0;192733.333333;5782
camion;6.0;192966.666667;5789
particular;60.0;193166.666667;5795
camion;7.0;195766.666667;5873
camion;8.0;196100.0;5883
particular;61.0;196633.333333;5899
camion;9.0;197366.666667;5921


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;61.0;300.1
taxi;4.0;300.1
motociclista;3.0;300.1
bus;4.0;300.1
camion;9.0;300.1
minivan;7.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;47.0;300.1
taxi;3.0;300.1
motociclista;2.0;300.1
bus;2.0;300.1
camion;6.0;300.1
minivan;3.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;14.0;300.1
taxi;1.0;300.1
motociclista;1.0;300.1
bus;2.0;300.1
camion;3.0;300.1
minivan;4.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
