etiqueta;acumulado;frame;tiempo;
motociclista;1.0;1766.66666667;53
particular;1.0;2833.33333333;85
particular;2.0;6566.66666667;197
particular;3.0;6900.0;207
particular;4.0;7366.66666667;221
particular;5.0;10233.3333333;307
particular;6.0;11766.6666667;353
particular;7.0;15200.0;456
motociclista;2.0;15966.6666667;479
particular;8.0;18033.3333333;541
motociclista;3.0;20033.3333333;601
motociclista;4.0;24500.0;735
motociclista;5.0;28233.3333333;847
particular;9.0;39066.6666667;1172
motociclista;6.0;40000.0;1200
motociclista;7.0;40566.6666667;1217
particular;10.0;41933.3333333;1258
particular;11.0;48733.3333333;1462
motociclista;8.0;49866.6666667;1496
motociclista;9.0;51933.3333333;1558
particular;12.0;55166.6666667;1655
particular;13.0;59466.6666667;1784
particular;14.0;60866.6666667;1826
particular;15.0;65433.3333333;1963
particular;16.0;69366.6666667;2081
particular;17.0;77233.3333333;2317
particular;18.0;79466.6666667;2384
taxi;1.0;83733.3333333;2512
taxi;2.0;84166.6666667;2525
motociclista;10.0;86400.0;2592
particular;19.0;90100.0;2703
particular;20.0;94033.3333333;2821
particular;21.0;95966.6666667;2879
bus;1.0;100366.666667;3011
particular;22.0;101266.666667;3038
particular;23.0;105400.0;3162
motociclista;11.0;107233.333333;3217
particular;24.0;107366.666667;3221
particular;25.0;107800.0;3234
particular;26.0;111000.0;3330
motociclista;12.0;112866.666667;3386
particular;27.0;112966.666667;3389
particular;28.0;113966.666667;3419
particular;29.0;117333.333333;3520
particular;30.0;119766.666667;3593
particular;31.0;121866.666667;3656
particular;32.0;123233.333333;3697
particular;33.0;126666.666667;3800
particular;34.0;128500.0;3855
motociclista;13.0;130266.666667;3908
taxi;3.0;131666.666667;3950
taxi;4.0;137233.333333;4117
particular;35.0;140466.666667;4214
particular;36.0;145666.666667;4370
particular;37.0;151700.0;4551
motociclista;14.0;156466.666667;4694
particular;38.0;157233.333333;4717
taxi;5.0;160000.0;4800
particular;39.0;166000.0;4980
particular;40.0;172766.666667;5183
particular;41.0;181200.0;5436
camion;1.0;182433.333333;5473
particular;42.0;183133.333333;5494
taxi;6.0;183166.666667;5495
particular;43.0;184166.666667;5525
particular;44.0;184866.666667;5546
motociclista;15.0;186633.333333;5599
taxi;7.0;195566.666667;5867


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;44.0;300.05
taxi;7.0;300.05
motociclista;15.0;300.05
bus;1.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;40.0;300.05
taxi;7.0;300.05
motociclista;14.0;300.05
bus;1.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;4.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
