etiqueta;acumulado;frame;tiempo;
particular;1.0;55.3333333333;83
particular;2.0;67.3333333333;101
motociclista;1.0;79.3333333333;119
bus;1.0;84.0;126
bus;2.0;94.0;141
particular;3.0;101.333333333;152
bus;3.0;149.333333333;224
ciclista;1.0;258.0;387
camion;1.0;295.333333333;443
ciclista;2.0;600.666666667;901
bus;4.0;670.0;1005
peaton;1.0;689.333333333;1034
particular;4.0;690.666666667;1036
bus;5.0;825.333333333;1238
motociclista;2.0;828.666666667;1243
motociclista;3.0;845.333333333;1268
motociclista;4.0;942.0;1413
particular;5.0;956.0;1434
motociclista;5.0;992.666666667;1489
particular;6.0;1054.0;1581
bus;6.0;1203.33333333;1805
peaton;2.0;1258.0;1887
taxi;1.0;1278.0;1917
particular;7.0;1307.33333333;1961
bus;7.0;1379.33333333;2069
motociclista;6.0;1447.33333333;2171
bus;8.0;1486.66666667;2230
peaton;3.0;1523.33333333;2285
ciclista;3.0;1556.0;2334
ciclista;4.0;1582.66666667;2374
ciclista;5.0;1594.0;2391
peaton;4.0;1594.66666667;2392
ciclista;6.0;1613.33333333;2420
peaton;5.0;1636.0;2454
bus;9.0;1743.33333333;2615
motociclista;7.0;1751.33333333;2627
ciclista;7.0;1845.33333333;2768
motociclista;8.0;1872.66666667;2809
bus;10.0;1917.33333333;2876
camion;2.0;1947.33333333;2921
particular;8.0;1959.33333333;2939
bus;11.0;1981.33333333;2972
particular;9.0;1990.0;2985
ciclista;8.0;2212.0;3318
bus;12.0;2636.0;3954
peaton;6.0;2650.66666667;3976
motociclista;9.0;2689.33333333;4034
peaton;7.0;2696.66666667;4045
peaton;8.0;2720.0;4080
bus;13.0;2775.33333333;4163
peaton;9.0;2840.66666667;4261
camion;3.0;2924.0;4386
bus;14.0;2960.0;4440
camion;4.0;2974.0;4461
particular;10.0;2977.33333333;4466
motociclista;10.0;3034.0;4551
bus;15.0;3066.66666667;4600
particular;11.0;3074.0;4611
particular;12.0;3074.0;4611
camion;5.0;3088.66666667;4633
motociclista;11.0;3118.0;4677
ciclista;9.0;3132.66666667;4699
tractomula;1.0;3158.0;4737
tractomula;2.0;3158.66666667;4738
camion;6.0;3206.0;4809
peaton;10.0;3243.33333333;4865
motociclista;12.0;3266.0;4899
bus;16.0;3315.33333333;4973
peaton;11.0;3358.0;5037
peaton;12.0;3370.0;5055
bus;17.0;3384.0;5076
bus;18.0;3453.33333333;5180
camion;7.0;3496.0;5244
ciclista;10.0;3519.33333333;5279
bus;19.0;3746.0;5619
peaton;13.0;3814.0;5721
motociclista;13.0;3829.33333333;5744
bus;20.0;3916.66666667;5875
bus;21.0;4062.66666667;6094
peaton;14.0;4096.66666667;6145
ciclista;11.0;4098.66666667;6148
peaton;15.0;4142.0;6213
motociclista;14.0;4152.66666667;6229
motociclista;15.0;4235.33333333;6353
bus;22.0;4255.33333333;6383
bus;23.0;4329.33333333;6494
bus;24.0;4485.33333333;6728
peaton;16.0;4527.33333333;6791
bus;25.0;4565.33333333;6848
ciclista;12.0;4673.33333333;7010
bus;26.0;4723.33333333;7085
peaton;17.0;4791.33333333;7187
motociclista;16.0;4834.0;7251
motociclista;17.0;4855.33333333;7283
particular;13.0;4862.0;7293
motociclista;18.0;4874.0;7311
particular;14.0;4897.33333333;7346
taxi;2.0;4922.0;7383
motociclista;19.0;4949.33333333;7424
bus;27.0;4994.0;7491
peaton;18.0;5072.0;7608
ciclista;13.0;5091.33333333;7637
peaton;19.0;5244.66666667;7867
ciclista;14.0;5246.0;7869
ciclista;15.0;5255.33333333;7883
bus;28.0;5351.33333333;8027
ciclista;16.0;5395.33333333;8093
ciclista;17.0;5436.66666667;8155
bus;29.0;5488.0;8232
peaton;20.0;5498.66666667;8248
ciclista;18.0;5540.66666667;8311
bus;30.0;5680.66666667;8521
ciclista;19.0;5704.66666667;8557
ciclista;20.0;5764.66666667;8647
ciclista;21.0;5772.66666667;8659
motociclista;20.0;5830.66666667;8746
motociclista;21.0;5854.66666667;8782
motociclista;22.0;5863.33333333;8795
bus;31.0;5867.33333333;8801
motociclista;23.0;5880.66666667;8821
particular;15.0;5895.33333333;8843
taxi;3.0;5920.0;8880
bus;32.0;5932.66666667;8899
camion;8.0;5994.0;8991
motociclista;24.0;6079.33333333;9119
particular;16.0;6094.66666667;9142
camion;9.0;6110.66666667;9166
bus;33.0;6128.0;9192
bus;34.0;6128.66666667;9193
particular;17.0;6166.0;9249
camion;10.0;6230.0;9345
particular;18.0;6260.66666667;9391
ciclista;22.0;6338.66666667;9508
particular;19.0;6413.33333333;9620
bus;35.0;6634.0;9951
motociclista;25.0;6779.33333333;10169
bus;36.0;6813.33333333;10220
ciclista;23.0;6832.0;10248
ciclista;24.0;6834.66666667;10252
ciclista;25.0;6884.0;10326
particular;20.0;6896.66666667;10345
peaton;21.0;6984.0;10476
motociclista;26.0;7231.33333333;10847
motociclista;27.0;7263.33333333;10895
bus;37.0;7330.66666667;10996
ciclista;26.0;7376.66666667;11065
bus;38.0;7437.33333333;11156
peaton;22.0;7505.33333333;11258
motociclista;28.0;7518.0;11277
ciclista;27.0;7522.0;11283
bus;39.0;7563.33333333;11345
bus;40.0;7782.0;11673
motociclista;29.0;7806.66666667;11710
motociclista;30.0;7814.0;11721
motociclista;31.0;7827.33333333;11741
particular;21.0;7842.0;11763
motociclista;32.0;7858.66666667;11788
motociclista;33.0;7877.33333333;11816
bus;41.0;7892.66666667;11839
peaton;23.0;7893.33333333;11840
taxi;4.0;7911.33333333;11867
peaton;24.0;7912.0;11868
particular;22.0;7946.0;11919
ciclista;28.0;7976.66666667;11965
particular;23.0;7994.66666667;11992
bus;42.0;8069.33333333;12104
peaton;25.0;8112.0;12168
motociclista;34.0;8225.33333333;12338
peaton;26.0;8248.0;12372
peaton;27.0;8248.66666667;12373
peaton;28.0;8253.33333333;12380
ciclista;29.0;8324.66666667;12487
ciclista;30.0;8478.0;12717
motociclista;35.0;8704.66666667;13057
peaton;29.0;8708.66666667;13063
motociclista;36.0;8814.0;13221
taxi;5.0;8840.66666667;13261
motociclista;37.0;8872.0;13308
motociclista;38.0;8888.0;13332
motociclista;39.0;8899.33333333;13349
ciclista;31.0;8929.33333333;13394
ciclista;32.0;8932.66666667;13399
motociclista;40.0;8955.33333333;13433
camion;11.0;8971.33333333;13457
motociclista;41.0;8976.66666667;13465
ciclista;33.0;9056.66666667;13585
bus;43.0;9079.33333333;13619
particular;24.0;9104.0;13656
particular;25.0;9163.33333333;13745
motociclista;42.0;9202.66666667;13804
peaton;30.0;9242.66666667;13864
camion;12.0;9343.33333333;14015
peaton;31.0;9549.33333333;14324
ciclista;34.0;9559.33333333;14339
ciclista;35.0;9562.0;14343
peaton;32.0;9592.0;14388
bus;44.0;9763.33333333;14645
motociclista;43.0;9820.66666667;14731
motociclista;44.0;9828.66666667;14743
bus;45.0;9834.0;14751
