etiqueta;acumulado;frame;tiempo;
particular;1.0;23.3333333333;35
bus;1.0;100.666666667;151
motociclista;1.0;130.0;195
taxi;1.0;142.0;213
taxi;2.0;162.0;243
bus;2.0;214.0;321
particular;2.0;384.0;576
particular;3.0;384.0;576
ciclista;1.0;446.0;669
ciclista;2.0;468.666666667;703
peaton;1.0;530.666666667;796
particular;4.0;692.0;1038
minivan;1.0;736.666666667;1105
taxi;3.0;909.333333333;1364
particular;5.0;940.666666667;1411
particular;6.0;1010.0;1515
ciclista;3.0;1057.33333333;1586
taxi;4.0;1058.0;1587
motociclista;2.0;1079.33333333;1619
motociclista;3.0;1122.0;1683
camion;1.0;1136.66666667;1705
camion;2.0;1146.66666667;1720
peaton;2.0;1155.33333333;1733
bus;3.0;1171.33333333;1757
peaton;3.0;1192.66666667;1789
ciclista;4.0;1290.66666667;1936
taxi;5.0;1324.0;1986
bus;4.0;1380.0;2070
ciclista;5.0;1390.0;2085
peaton;4.0;1431.33333333;2147
ciclista;6.0;1448.0;2172
peaton;5.0;1538.0;2307
minivan;2.0;1540.66666667;2311
peaton;6.0;1573.33333333;2360
camion;3.0;1650.0;2475
camion;4.0;1686.0;2529
particular;7.0;1711.33333333;2567
particular;8.0;1715.33333333;2573
peaton;7.0;1720.66666667;2581
taxi;6.0;1825.33333333;2738
bus;5.0;1870.66666667;2806
taxi;7.0;1930.0;2895
bus;6.0;1964.66666667;2947
taxi;8.0;2107.33333333;3161
ciclista;7.0;2124.0;3186
particular;9.0;2155.33333333;3233
peaton;8.0;2224.0;3336
peaton;9.0;2228.66666667;3343
camion;5.0;2262.0;3393
peaton;10.0;2269.33333333;3404
ciclista;8.0;2318.0;3477
taxi;9.0;2458.66666667;3688
ciclista;9.0;2478.66666667;3718
particular;10.0;2624.66666667;3937
particular;11.0;2662.0;3993
camion;6.0;2679.33333333;4019
taxi;10.0;2722.0;4083
taxi;11.0;2757.33333333;4136
particular;12.0;2773.33333333;4160
particular;13.0;2784.66666667;4177
bus;7.0;2814.0;4221
particular;14.0;2842.0;4263
taxi;12.0;2856.66666667;4285
peaton;11.0;2859.33333333;4289
peaton;12.0;2872.66666667;4309
particular;15.0;3042.0;4563
ciclista;10.0;3111.33333333;4667
peaton;13.0;3167.33333333;4751
bus;8.0;3330.0;4995
minivan;3.0;3373.33333333;5060
peaton;14.0;3522.66666667;5284
peaton;15.0;3610.0;5415
taxi;13.0;3739.33333333;5609
particular;16.0;3752.0;5628
motociclista;4.0;3908.66666667;5863
motociclista;5.0;3933.33333333;5900
motociclista;6.0;3947.33333333;5921
particular;17.0;4011.33333333;6017
peaton;16.0;4092.66666667;6139
bus;9.0;4096.66666667;6145
ciclista;11.0;4124.0;6186
ciclista;12.0;4126.0;6189
taxi;14.0;4132.66666667;6199
peaton;17.0;4188.66666667;6283
minivan;4.0;4202.0;6303
peaton;18.0;4204.66666667;6307
bus;10.0;4236.66666667;6355
particular;18.0;4348.0;6522
ciclista;13.0;4399.33333333;6599
ciclista;14.0;4406.66666667;6610
motociclista;7.0;4410.66666667;6616
bus;11.0;4419.33333333;6629
ciclista;15.0;4452.66666667;6679
motociclista;8.0;4639.33333333;6959
motociclista;9.0;4668.66666667;7003
bus;12.0;4680.66666667;7021
motociclista;10.0;4686.0;7029
taxi;15.0;4699.33333333;7049
bus;13.0;4701.33333333;7052
taxi;16.0;4720.66666667;7081
bus;14.0;4724.66666667;7087
particular;19.0;4728.66666667;7093
bus;15.0;4749.33333333;7124
particular;20.0;4752.0;7128
