etiqueta;acumulado;frame;tiempo;
motociclista;1.0;8233.33333333;247
motociclista;2.0;15466.6666667;464
motociclista;3.0;15633.3333333;469
motociclista;4.0;17033.3333333;511
particular;1.0;38033.3333333;1141
motociclista;5.0;48566.6666667;1457
motociclista;6.0;49733.3333333;1492
motociclista;7.0;54566.6666667;1637
particular;2.0;55966.6666667;1679
taxi;1.0;62033.3333333;1861
bus;1.0;70900.0;2127
motociclista;8.0;71333.3333333;2140
motociclista;9.0;71700.0;2151
motociclista;10.0;73166.6666667;2195
particular;3.0;74300.0;2229
motociclista;11.0;84766.6666667;2543
ciclista;1.0;87133.3333333;2614
motociclista;12.0;87600.0;2628
motociclista;13.0;88633.3333333;2659
motociclista;14.0;93133.3333333;2794
motociclista;15.0;93233.3333333;2797
particular;4.0;95500.0;2865
particular;5.0;96966.6666667;2909
motociclista;16.0;97866.6666667;2936
camion;1.0;107300.0;3219
motociclista;17.0;110533.333333;3316
motociclista;18.0;116833.333333;3505
motociclista;19.0;119100.0;3573
motociclista;20.0;119966.666667;3599
motociclista;21.0;120666.666667;3620
motociclista;22.0;120933.333333;3628
motociclista;23.0;121166.666667;3635
peaton;1.0;123766.666667;3713
taxi;2.0;125800.0;3774
motociclista;24.0;140400.0;4212
motociclista;25.0;140833.333333;4225
motociclista;26.0;141300.0;4239
motociclista;27.0;155533.333333;4666
motociclista;28.0;155633.333333;4669
particular;6.0;156400.0;4692
motociclista;29.0;157033.333333;4711
particular;7.0;162433.333333;4873
motociclista;30.0;163833.333333;4915
particular;8.0;163966.666667;4919
motociclista;31.0;165766.666667;4973
particular;9.0;166366.666667;4991
particular;10.0;167566.666667;5027
particular;11.0;175900.0;5277
motociclista;32.0;176200.0;5286
particular;12.0;176900.0;5307
particular;13.0;178766.666667;5363
particular;14.0;179666.666667;5390
particular;15.0;184000.0;5520
particular;16.0;185500.0;5565
peaton;2.0;188400.0;5652
motociclista;33.0;190566.666667;5717
motociclista;34.0;190566.666667;5717
particular;17.0;192533.333333;5776


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;17.0;300.05
taxi;2.0;300.05
motociclista;34.0;300.05
bus;1.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;11.0;300.05
taxi;0.0;300.05
motociclista;25.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;6.0;300.05
taxi;2.0;300.05
motociclista;9.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
