etiqueta;acumulado;frame;tiempo;
particular;1.0;5.33333333333;8
particular;2.0;43.3333333333;65
particular;3.0;63.3333333333;95
motociclista;1.0;93.3333333333;140
camion;1.0;94.6666666667;142
motociclista;2.0;143.333333333;215
camion;2.0;170.666666667;256
camion;3.0;208.666666667;313
particular;4.0;313.333333333;470
motociclista;3.0;330.666666667;496
camion;4.0;369.333333333;554
particular;5.0;390.666666667;586
particular;6.0;509.333333333;764
camion;5.0;529.333333333;794
camion;6.0;559.333333333;839
camion;7.0;584.666666667;877
particular;7.0;598.666666667;898
motociclista;4.0;622.0;933
ciclista;1.0;622.0;933
particular;8.0;624.0;936
particular;9.0;633.333333333;950
bus;1.0;648.0;972
particular;10.0;652.666666667;979
particular;11.0;655.333333333;983
motociclista;5.0;666.666666667;1000
ciclista;2.0;694.0;1041
camion;8.0;720.666666667;1081
particular;12.0;740.666666667;1111
taxi;1.0;776.666666667;1165
camion;9.0;808.0;1212
bus;2.0;825.333333333;1238
camion;10.0;865.333333333;1298
ciclista;3.0;868.0;1302
peaton;1.0;879.333333333;1319
camion;11.0;890.666666667;1336
ciclista;4.0;910.666666667;1366
particular;13.0;921.333333333;1382
ciclista;5.0;942.666666667;1414
camion;12.0;954.0;1431
motociclista;6.0;978.666666667;1468
motociclista;7.0;986.0;1479
ciclista;6.0;1069.33333333;1604
ciclista;7.0;1098.66666667;1648
motociclista;8.0;1732.0;2598
ciclista;8.0;1860.0;2790
peaton;2.0;1862.66666667;2794
peaton;3.0;1883.33333333;2825
camion;13.0;2159.33333333;3239
motociclista;9.0;2165.33333333;3248
camion;14.0;2187.33333333;3281
camion;15.0;2196.0;3294
particular;14.0;2248.0;3372
particular;15.0;2265.33333333;3398
particular;16.0;2266.66666667;3400
taxi;2.0;2276.66666667;3415
camion;16.0;2317.33333333;3476
camion;17.0;2320.66666667;3481
camion;18.0;2324.0;3486
motociclista;10.0;2361.33333333;3542
camion;19.0;2392.0;3588
particular;17.0;2396.0;3594
minivan;1.0;2398.0;3597
camion;20.0;2406.66666667;3610
camion;21.0;2472.66666667;3709
particular;18.0;2540.0;3810
camion;22.0;2565.33333333;3848
motociclista;11.0;2613.33333333;3920
camion;23.0;2614.0;3921
bus;3.0;2643.33333333;3965
camion;24.0;2649.33333333;3974
camion;25.0;2668.0;4002
camion;26.0;2700.0;4050
motociclista;12.0;2720.0;4080
particular;19.0;2730.66666667;4096
motociclista;13.0;2732.0;4098
camion;27.0;2748.66666667;4123
motociclista;14.0;2768.0;4152
bus;4.0;2789.33333333;4184
particular;20.0;2990.0;4485
ciclista;9.0;3081.33333333;4622
ciclista;10.0;3129.33333333;4694
minivan;2.0;3198.0;4797
motociclista;15.0;3209.33333333;4814
ciclista;11.0;3246.66666667;4870
camion;28.0;3294.0;4941
motociclista;16.0;3461.33333333;5192
particular;21.0;3465.33333333;5198
ciclista;12.0;3557.33333333;5336
bus;5.0;3582.0;5373
camion;29.0;3676.0;5514
particular;22.0;3866.66666667;5800
taxi;3.0;3887.33333333;5831
ciclista;13.0;4223.33333333;6335
peaton;4.0;4326.66666667;6490
taxi;4.0;4589.33333333;6884
